Frequency,Magnitude
396.6,0.11249443473478181
396.8,0.10587774055491338
397.0,0.09925970294209757
397.20000000000005,0.09264057525152242
397.40000000000003,0.08602061077475068
397.6,0.07940006273051853
397.8,0.07277918425552565
398.0,0.06615822839524373
398.20000000000005,0.05953744809472702
398.40000000000003,0.05291709618942494
398.6,0.04629742539601059
398.8,0.039678688303208705
399.0,0.03306113736264033
399.20000000000005,0.02644502487966504
399.40000000000003,0.01983060300423871
399.6,0.013218123721780129
399.8,0.006607838844042507
400.0,0.0
400.20000000000005,0.00660514137326333
400.40000000000003,0.013207334039648343
400.6,0.019806326973125694
400.8,0.026401869366815055
401.0,0.03299371064204842
401.20000000000005,0.03958160045742252
401.40000000000003,0.04616528871784429
401.6,0.05274452558355698
401.8,0.05931906147916091
402.0,0.06588864710261798
402.20000000000005,0.07245303343424385
402.40000000000003,0.07901197174568735
402.6,0.0855652136088971
402.8,0.09211251090507358
403.0,0.09865361583360617
403.20000000000005,0.10518828092099715
403.40000000000003,0.11171625902977102
403.6,0.11823730336736951
403.8,0.12475116749502789
404.0,0.13125760533663872
404.20000000000005,0.13775637118760117
404.40000000000003,0.14424721972364776
404.6,0.1507299060096634
404.8,0.15720418550847826
405.0,0.16366981408965198
405.20000000000005,0.1701265480382345
405.40000000000003,0.17657414406351077
405.6,0.18301235930772944
405.8,0.1894409513548123
406.0,0.19585967823904007
406.20000000000005,0.20226829845373012
406.40000000000003,0.20866657095988234
406.6,0.2150542551948154
406.8,0.22143111108077812
407.0,0.22779689903354194
407.20000000000005,0.2341513799709718
407.40000000000003,0.2404943153215815
407.6,0.24682546703305808
407.8,0.2531445975807764
408.0,0.2594514699762833
408.20000000000005,0.26574584777576343
408.40000000000003,0.27202749508848406
408.6,0.2782961765852161
408.8,0.28455165750662825
409.0,0.2907937036716702
409.20000000000005,0.29702208148591563
409.40000000000003,0.303236557949895
409.6,0.3094369006674005
409.8,0.3156228778537637
410.0,0.3217942583441138
410.20000000000005,0.32795081160160555
410.40000000000003,0.33409230772562776
410.6,0.34021851745998294
410.8,0.34632921220104285
411.0,0.35242416400587606
411.20000000000005,0.35850314560035207
411.40000000000003,0.3645659303872194
411.6,0.37061229245415334
411.8,0.3766420065817785
412.0,0.3826548482516666
412.20000000000005,0.38865059365430465
412.40000000000003,0.3946290196970327
412.6,0.4005899040119599
412.8,0.40653302496384464
413.0,0.4124581616579531
413.20000000000005,0.4183650939478844
413.40000000000003,0.4242536024433685
413.6,0.43012346851803446
413.8,0.435974474317148
414.0,0.4418064027653214
414.20000000000005,0.4476190375741902
414.40000000000003,0.4534121632500627
414.6,0.45918556510153646
414.8,0.46493902924708325
415.0,0.4706723426226081
415.20000000000005,0.47638529298896604
415.40000000000003,0.48207766893946197
415.6,0.48774925990730394
415.8,0.4933998561730342
416.0,0.49902924887192324
416.20000000000005,0.5046372300013335
416.40000000000003,0.5102235924280459
416.6,0.5157881298955592
416.8,0.5213306370313499
417.0,0.5268509093541048
417.20000000000005,0.5323487432809112
417.40000000000003,0.5378239361344218
417.6,0.5432762861499798
417.8,0.5487055924827086
418.0,0.5541116552145718
418.20000000000005,0.5594942753613921
418.40000000000003,0.5648532548798383
418.6,0.570188396674376
418.8,0.5754995046041815
419.0,0.5807863834900211
419.20000000000005,0.5860488391210925
419.40000000000003,0.5912866782618311
419.6,0.5964997086586776
419.8,0.6016877390468109
420.0,0.6068505791568402
420.20000000000005,0.6119880397214662
420.40000000000003,0.6170999324820957
420.6,0.6221860701954257
420.8,0.6272462666399853
421.0,0.6322803366226409
421.20000000000005,0.637288095985063
421.40000000000003,0.6422693616101525
421.6,0.6472239514284271
421.8,0.6521516844243778
422.0,0.6570523806427673
422.20000000000005,0.6619258611949101
422.40000000000003,0.6667719482648962
422.6,0.6715904651157845
422.8,0.6763812360957496
423.0,0.6811440866441942
423.20000000000005,0.6858788432978159
423.40000000000003,0.6905853336966339
423.6,0.6952633865899762
423.8,0.6999128318424258
424.0,0.7045335004397222
424.20000000000005,0.709125224494627
424.40000000000003,0.713687837252738
424.6,0.7182211730982743
424.8,0.7227250675598044
425.0,0.7271993573159462
425.20000000000005,0.7316438802010117
425.40000000000003,0.7360584752106207
425.6,0.7404429825072596
425.8,0.7447972434258051
426.0,0.7491211004790045
426.20000000000005,0.7534143973629054
426.40000000000003,0.7576769789622493
426.6,0.7619086913558175
426.8,0.766109381821734
427.0,0.7702788988427238
427.20000000000005,0.7744170921113233
427.40000000000003,0.7785238125350556
427.6,0.7825989122415475
427.8,0.7866422445836162
428.0,0.7906536641442956
428.20000000000005,0.7946330267418319
428.40000000000003,0.7985801894346206
428.6,0.8024950105261112
428.8,0.8063773495696499
429.0,0.810227067373293
429.20000000000005,0.8140440260045648
429.40000000000003,0.8178280887951671
429.6,0.8215791203456508
429.8,0.825296986530031
430.0,0.8289815545003665
430.20000000000005,0.8326326926912831
430.40000000000003,0.8362502708244514
430.6,0.8398341599130209
430.8,0.8433842322660077
431.0,0.8469003614926258
431.20000000000005,0.8503824225065822
431.40000000000003,0.853830291530317
431.6,0.8572438460991959
431.8,0.8606229650656597
432.0,0.8639675286033186
432.20000000000005,0.867277418211005
432.40000000000003,0.870552516716771
432.6,0.8737927082818439
432.8,0.8769978784045291
433.0,0.8801679139240642
433.20000000000005,0.8833027030244262
433.40000000000003,0.886402135238086
433.6,0.8894661014497205
433.8,0.8924944938998665
434.0,0.8954872061885318
434.20000000000005,0.8984441332787524
434.40000000000003,0.9013651715001064
434.6,0.9042502185521689
434.8,0.9070991735079271
435.0,0.9099119368171336
435.20000000000005,0.9126884103096211
435.40000000000003,0.9154284971985628
435.6,0.918132102083677
435.8,0.9207991309543906
436.0,0.9234294911929428
436.20000000000005,0.9260230915774471
436.40000000000003,0.9285798422848952
436.6,0.9310996548941152
436.8,0.9335824423886727
437.0,0.9360281191597315
437.20000000000005,0.9384366010088516
437.40000000000003,0.94080780515074
437.6,0.943141650215956
437.8,0.9454380562535576
438.0,0.9476969447336985
438.20000000000005,0.9499182385501772
438.40000000000003,0.952101862022926
438.6,0.9542477409004605
438.8,0.9563558023622682
439.0,0.9584259750211449
439.20000000000005,0.9604581889254856
439.40000000000003,0.9624523755615184
439.6,0.9644084678554896
439.8,0.9663264001757915
440.0,0.9682061083350444
440.20000000000005,0.9700475295921228
440.40000000000003,0.9718506026541281
440.6,0.9736152676783139
440.8,0.9753414662739537
441.0,0.9770291415041557
441.20000000000005,0.9786782378876347
441.40000000000003,0.9802887014004154
441.6,0.9818604794774983
441.8,0.9833935210144629
442.0,0.9848877763690255
442.20000000000005,0.9863431973625351
442.40000000000003,0.9877597372814254
442.6,0.9891373508786113
442.8,0.9904759943748296
443.0,0.9917756254599267
443.20000000000005,0.9930362032941005
443.40000000000003,0.9942576885090803
443.6,0.9954400432092596
443.8,0.9965832309727701
444.0,0.9976872168525124
444.20000000000005,0.998751967377121
444.40000000000003,0.9997774505518865
444.6,1.0007636358596208
444.8,1.0017104942614643
445.0,1.0026179981976522
445.20000000000005,1.0034861215882132
445.40000000000003,1.0043148398336226
445.6,1.0051041298154064
445.8,1.005853969896681
446.0,1.0065643399226492
446.20000000000005,1.0072352212210356
446.40000000000003,1.0078665966024773
446.6,1.0084584503608505
446.8,1.009010768273557
447.0,1.0095235376017415
447.20000000000005,1.0099967470904707
447.40000000000003,1.0104303869688502
447.6,1.0108244489500897
447.8,1.0111789262315163
448.0,1.0114938134945346
448.20000000000005,1.01176910690453
448.40000000000003,1.0120048041107266
448.6,1.012200904245982
448.8,1.0123574079265334
449.0,1.0124743172516963
449.20000000000005,1.012551635803497
449.40000000000003,1.0125893686462641
449.6,1.0125875223261618
449.8,1.012546104870667
450.0,1.012465125788003
450.20000000000005,1.0123445960665047
450.40000000000003,1.0121845281739488
450.6,1.0119849360568143
450.8,1.0117458351395066
451.0,1.011467242323509
451.20000000000005,1.0111491759865001
451.40000000000003,1.0107916559814083
451.6,1.010394703635414
451.8,1.0099583417489035
452.0,1.0094825945943608
452.20000000000005,1.0089674879152228
452.40000000000003,1.0084130489246625
452.6,1.0078193063043368
452.8,1.007186290203067
453.0,1.006514032235482
453.20000000000005,1.0058025654805944
453.40000000000003,1.0050519244803349
453.6,1.0042621452380271
453.8,1.0034332652168192
454.0,1.0025653233380485
454.20000000000005,1.001658359979573
454.40000000000003,1.000712416974034
454.6,0.9997275376070752
454.8,0.9987037666155107
455.0,0.9976411501854346
455.20000000000005,0.9965397359502877
455.40000000000003,0.9953995729888642
455.6,0.9942207118232713
455.8,0.9930032044168366
456.0,0.9917471041719638
456.20000000000005,0.9904524659279382
456.40000000000003,0.9891193459586771
456.6,0.9877478019704333
456.8,0.9863378930994451
457.0,0.9848896799095378
457.20000000000005,0.9834032243896685
457.40000000000003,0.9818785899514284
457.6,0.9803158414264875
457.8,0.9787150450639902
458.0,0.9770762685279055
458.20000000000005,0.9753995808943163
458.40000000000003,0.9736850526486696
458.6,0.9719327556829684
458.8,0.9701427632929194
459.0,0.9683151501750241
459.20000000000005,0.9664499924236267
459.40000000000003,0.9645473675279064
459.6,0.9626073543688253
459.8,0.9606300332160225
460.0,0.9586154857246599
460.20000000000005,0.9565637949322193
460.40000000000003,0.9544750452552526
460.6,0.9523493224860766
460.8,0.9501867137894248
461.0,0.947987307699046
461.20000000000005,0.9457511941142597
461.40000000000003,0.9434784642964541
461.6,0.9411692108655466
461.8,0.9388235277963879
462.0,0.9364415104151165
462.20000000000005,0.934023255395476
462.40000000000003,0.9315688607550722
462.6,0.9290784258515865
462.8,0.9265520513789498
463.0,0.9239898393634518
463.20000000000005,0.9213918931598198
463.40000000000003,0.9187583174472428
463.6,0.9160892182253424
463.8,0.9133847028101131
464.0,0.9106448798297961
464.20000000000005,0.9078698592207254
464.40000000000003,0.9050597522231115
464.6,0.902214671376788
464.8,0.8993347305169082
465.0,0.8964200447696015
465.20000000000005,0.893470730547572
465.40000000000003,0.890486905545667
465.6,0.8874686887363837
465.8,0.8844162003653443
466.0,0.8813295619467189
466.20000000000005,0.8782088962586012
466.40000000000003,0.875054327338348
466.6,0.8718659804778642
466.8,0.8686439822188485
467.0,0.8653884603479972
467.20000000000005,0.8620995438921539
467.40000000000003,0.8587773631134297
467.6,0.8554220495042647
467.8,0.8520337357824566
468.0,0.8486125558861395
468.20000000000005,0.8451586449687246
468.40000000000003,0.8416721393937908
468.6,0.8381531767299413
468.8,0.8346018957456084
469.0,0.8310184364038218
469.20000000000005,0.827402939856933
469.40000000000003,0.8237555484412972
469.6,0.8200764056719099
469.8,0.8163656562370093
470.0,0.8126234459926295
470.20000000000005,0.8088499219571192
470.40000000000003,0.8050452323056089
470.6,0.8012095263644499
470.8,0.7973429546056046
471.0,0.793445668640996
471.20000000000005,0.7895178212168171
471.40000000000003,0.7855595662078072
471.6,0.7815710586114776
471.8,0.7775524545423026
472.0,0.7735039112258731
472.20000000000005,0.7694255869930068
472.40000000000003,0.7653176412738216
472.6,0.7611802345917672
472.8,0.757013528557622
473.0,0.752817685863449
473.20000000000005,0.7485928702765136
473.40000000000003,0.7443392466331628
473.6,0.7400569808326691
473.8,0.7357462398310328
474.0,0.7314071916347501
474.20000000000005,0.7270400052945409
474.40000000000003,0.7226448508990474
474.6,0.7182218995684797
474.8,0.713771323448246
475.0,0.7092932957025281
475.20000000000005,0.7047879905078326
475.40000000000003,0.7002555830465004
475.6,0.6956962495001807
475.8,0.6911101670432749
476.0,0.6864975138363381
476.20000000000005,0.6818584690194516
476.40000000000003,0.6771932127055564
476.6,0.6725019259737549
476.8,0.6677847908625771
477.0,0.6630419903632154
477.20000000000005,0.6582737084127204
477.40000000000003,0.6534801298871689
477.6,0.6486614405947948
477.8,0.6438178272690896
478.0,0.6389494775618669
478.20000000000005,0.6340565800363012
478.40000000000003,0.6291393241599214
478.6,0.6241979002975898
478.8,0.6192324997044345
479.0,0.6142433145187558
479.20000000000005,0.609230537754905
479.40000000000003,0.6041943632961251
479.6,0.5991349858873674
479.8,0.5940526011280712
480.0,0.5889474054649204
480.20000000000005,0.5838195961845627
480.40000000000003,0.5786693714063055
480.6,0.5734969300747784
480.8,0.5683024719525664
481.0,0.563086197612819
481.20000000000005,0.5578483084318233
481.40000000000003,0.552589006581555
481.6,0.5473084950221966
481.8,0.5420069774946323
482.0,0.5366846585129115
482.20000000000005,0.5313417433566852
482.40000000000003,0.5259784380636192
482.6,0.5205949494217753
482.8,0.5151914849619696
483.0,0.5097682529501022
483.20000000000005,0.504325462379464
483.40000000000003,0.4988633229630139
483.6,0.4933820451256334
483.8,0.48788183999635526
484.0,0.4823629194005663
484.20000000000005,0.47682549585218736
484.40000000000003,0.4712697825458273
484.6,0.46569599334891404
484.8,0.4601043427938005
485.0,0.45449504606984936
485.20000000000005,0.448868319015492
485.40000000000003,0.44322437811026655
485.6,0.43756344046683016
485.8,0.4318857238229552
486.0,0.4261914465334946
486.20000000000005,0.4204808275623351
486.40000000000003,0.41475408647431805
486.6,0.4090114434271501
486.8,0.403253119163285
487.0,0.39747933500178867
487.20000000000005,0.3916903128301812
487.40000000000003,0.3858862750962614
487.6,0.38006744479991056
487.8,0.3742340454848756
488.0,0.3683863012305345
488.20000000000005,0.36252443664364253
488.40000000000003,0.35664867685005885
488.6,0.3507592474864563
488.8,0.3448563746920104
489.0,0.33894028510007645
489.20000000000005,0.3330112058298401
489.40000000000003,0.3270693644779614
489.6,0.3211149891101909
489.8,0.31514830825297885
490.0,0.30916955088506315
490.20000000000005,0.30317894642904136
490.40000000000003,0.2971767247429277
490.6,0.29116311611169676
490.8,0.28513835123880776
491.0,0.2791026612377192
491.20000000000005,0.2730562776233824
491.40000000000003,0.2669994323037299
491.6,0.26093235757114
491.8,0.2548552860938968
492.0,0.2487684509076281
492.20000000000005,0.24267208540674118
492.40000000000003,0.2365664233358323
492.6,0.23045169878109806
492.8,0.2243281461617231
493.0,0.21819600022126392
493.20000000000005,0.21205549601901597
493.40000000000003,0.20590686892137305
493.6,0.19975035459317336
493.8,0.19358618898903918
494.0,0.18741460834469886
494.20000000000005,0.18123584916830685
494.40000000000003,0.17505014823174983
494.6,0.16885774256194394
494.8,0.16265886943212343
495.0,0.15645376635312083
495.20000000000005,0.15024267106463834
495.40000000000003,0.14402582152651197
495.6,0.13780345590996565
495.8,0.13157581258886167
496.0,0.1253431301309397
496.20000000000005,0.11910564728905293
496.40000000000003,0.11286360299239304
496.6,0.10661723633771517
496.8,0.10036678658055027
497.0,0.09411249312641808
497.20000000000005,0.08785459552202823
497.40000000000003,0.08159333344648322
497.6,0.0753289467024723
497.8,0.0690616752074599
498.0,0.06279175898487732
498.20000000000005,0.05651943815529931
498.40000000000003,0.05024495292762814
498.6,0.04396854359026804
498.8,0.037690450502299154
499.0,0.03141091408464854
499.20000000000005,0.025130174811258506
499.40000000000003,0.018848473200253454
499.6,0.012566049805106188
499.8,0.00628314520580182
