Frequency,Magnitude
399.20000000000005,1.0931339168742744
399.40000000000003,1.8778013022384044
399.6,1.917194951688604
399.8,1.1958335708459291
400.0,0.0
400.20000000000005,1.1958335708459285
400.40000000000003,1.9171949516886073
400.6,1.8778013022384021
400.8,1.0931339168742755
401.0,0.12564303631251222
401.20000000000005,1.2950320788622345
401.40000000000003,1.950940432410383
401.6,1.8327972476980467
401.8,0.9870324049366839
402.0,0.25116207811727675
402.20000000000005,1.3906267240832695
402.40000000000003,1.9789944089151559
402.6,1.7822149304640842
402.8,0.8776247737026293
403.0,0.3764332532740566
403.20000000000005,1.4825114096486922
403.40000000000003,2.001307907205907
403.6,1.726080706035569
403.8,0.7650030200425301
404.0,0.5013329342572135
404.20000000000005,1.5705766346762617
404.40000000000003,2.0178261297510516
404.6,1.664414858336139
404.8,0.6492551325892608
405.0,0.6257378601609225
405.20000000000005,1.65470939463428
405.40000000000003,2.0284881471544596
405.6,1.5972311906110253
405.8,0.5304647477357587
406.0,0.7495252583429134
406.20000000000005,1.7347930015924256
406.40000000000003,2.0332264587896236
406.6,1.524536483650991
406.8,0.4087107226729789
407.0,0.8725729655861675
407.20000000000005,1.8107068179907988
407.40000000000003,2.0319664115816827
407.6,1.4463298099395363
407.8,0.28406661807471373
408.0,0.9947595486594191
408.20000000000005,1.8823258954666315
408.40000000000003,2.0246254626290248
408.6,1.3626016887288162
408.8,0.15660008075181553
409.0,1.1159644241569155
409.20000000000005,1.9495205078528979
409.40000000000003,2.0111122673088353
409.6,1.2733330628710453
409.8,0.02637211392923366
410.0,1.2360679774998335
410.20000000000005,2.012155564611223
410.40000000000003,1.9913255697318528
410.6,1.178494073281276
410.8,0.10656378037175297
411.0,1.3549516809811688
411.20000000000005,2.0700898875492135
411.40000000000003,1.9651528666796838
411.6,1.0780426009529256
411.8,0.24216260618964572
412.0,1.4724982107387132
412.20000000000005,2.123175329536569
412.40000000000003,1.932468809192505
412.6,0.971922539194452
412.8,0.38038904972974613
413.0,1.5885915625391234
413.20000000000005,2.171255708863413
413.40000000000003,1.8931332974166941
413.6,0.8600617498259772
413.8,0.5212188564962138
414.0,1.7031171662602942
414.20000000000005,2.214165526604205
414.40000000000003,1.8469892137037829
414.6,0.7423696459761815
414.8,0.6646404463948252
415.0,1.8159619989581826
415.20000000000005,2.2517284265038415
415.40000000000003,1.7938597256636082
415.6,0.618734330205756
415.8,0.810656812759477
416.0,1.927014696406861
416.20000000000005,2.283755347016863
416.40000000000003,1.7335450741034475
416.6,0.4890191990972027
416.8,0.9592877626577689
417.0,2.0361656630014853
417.20000000000005,2.3100423025753343
417.40000000000003,1.6658187394554627
417.6,0.3530589030470385
417.8,1.1105725703779272
418.0,2.143307179915962
418.20000000000005,2.3303677150911866
418.40000000000003,1.590422852948874
418.6,0.21065452123051792
418.8,1.2645731347091191
419.0,2.2483335114085214
419.20000000000005,2.3444891959670744
419.40000000000003,1.5070626834502012
419.6,0.061567774479212474
419.8,1.4213777548782138
420.0,2.351141009169893
420.20000000000005,2.3521396519255875
420.40000000000003,1.4153999848637402
420.6,0.0944859497685537
420.8,1.581105671704994
421.0,2.451628214611906
421.20000000000005,2.353022552603764
421.40000000000003,1.315044928511844
421.6,0.25784605021769336
421.8,1.7439125623279967
422.0,2.5496959589947954
422.20000000000005,2.346806151070551
422.40000000000003,1.2055462647585424
422.6,0.42891701683876127
422.8,1.9099972324476984
423.0,2.6452474612946077
423.20000000000005,2.3331163859440767
423.40000000000003,1.0863792508975394
423.6,0.608181076840331
423.8,2.079609824706354
424.0,2.738188423714755
424.20000000000005,2.3115281095272704
424.40000000000003,0.9569307374099533
424.6,0.7962138240726749
424.8,2.2530619631462563
425.0,2.8284271247461907
425.20000000000005,2.281554171560961
425.40000000000003,0.8164806067905254
425.6,0.9937036853610147
425.8,2.430739392676253
426.0,2.915874509685611
426.20000000000005,2.2426317299695455
426.40000000000003,0.6641784857850126
426.6,1.2014763692822685
426.8,2.6131178653672644
427.0,3.0004442785218393
427.20000000000005,2.1941049393064413
427.40000000000003,0.49901426968914064
427.6,1.420525852220793
427.8,2.8007832964734614
428.0,3.082052971103157
428.20000000000005,2.1352028558494447
428.40000000000003,0.3197804559388862
428.6,1.6520540379848565
428.8,2.994457599219087
429.0,3.160620049502763
429.20000000000005,2.065010951653614
429.40000000000003,0.1250235062768672
429.6,1.8975220652147757
429.8,3.195032165565547
430.0,3.236067977499831
430.20000000000005,1.9824339802180486
430.40000000000003,0.08701967836927263
430.6,2.1587174634846296
430.8,3.403611779983252
431.0,3.308322297098248
431.20000000000005,1.8861469757759997
431.40000000000003,0.3185057705613347
431.6,2.43784318565857
431.8,3.6215729784514297
432.0,3.3773117020080607
432.20000000000005,1.774529721858524
432.40000000000003,0.5720976625692296
432.6,2.7376373155309093
432.8,3.8506427311915017
433.0,3.4429681080157755
433.20000000000005,1.645577803593641
433.40000000000003,0.851117818055124
433.6,3.0615365421615492
433.8,4.093006230737117
434.0,3.5052267201754694
434.20000000000005,1.4967798717877048
434.40000000000003,1.15976059202094
434.6,3.4139032932247297
434.8,4.351457188970927
435.0,3.564026096753471
435.20000000000005,1.3249451403077992
435.40000000000003,1.5033917889772415
435.6,3.8003474711499154
435.8,4.6296115982323505
436.0,3.619308209864076
436.20000000000005,1.125955875329745
436.40000000000003,1.8889803588283423
436.6,4.2281922099063545
436.8,4.932218611797741
437.0,3.671018502735926
437.20000000000005,0.8944038590520748
437.40000000000003,2.325735637735998
437.6,4.707164952948037
437.8,5.265624268223135
438.0,3.7191059435529623
438.20000000000005,0.6230420020002252
438.40000000000003,2.8260741670787497
438.6,5.250452206013791
438.8,5.6384835873891825
439.0,3.7635230758169027
439.20000000000005,0.30193129584251094
439.40000000000003,3.4071337336886662
439.6,5.876362744591273
439.8,6.062891490033085
440.0,3.804226065180614
440.20000000000005,0.08293450395117645
440.40000000000003,4.093233644037438
440.6,6.611052379299221
440.8,6.556251211652995
441.0,3.8411747427077714
441.20000000000005,0.5519419042416192
441.40000000000003,4.920051419810319
441.6,7.4931949095713755
441.8,7.14450978026443
442.0,3.8743326445145554
442.20000000000005,1.1359499387765308
442.40000000000003,5.942096826130402
442.6,8.582440253438673
442.8,7.868089649315364
443.0,3.903667047754987
443.20000000000005,1.8839932357724347
443.40000000000003,7.246980400000807
443.6,9.975801976219337
443.8,8.793560533796665
444.0,3.9291490029147536
444.20000000000005,2.8789537492485526
444.40000000000003,8.98496960046495
444.6,11.842253067622227
444.8,10.0387786486439
445.0,3.950753362380553
445.20000000000005,4.272822116200487
445.40000000000003,11.437096348387952
445.6,14.50449763441856
445.8,11.833939023272862
446.0,3.968458805257925
446.20000000000005,6.37763478523382
446.40000000000003,15.196776986166757
446.6,18.66504539313834
446.8,14.697100751048911
447.0,3.9822478584123226
447.20000000000005,9.95127633574013
447.40000000000003,21.77055501224257
447.6,26.197472129413075
447.8,20.08841724679839
448.0,3.9921069137130862
448.20000000000005,17.435956047480364
448.40000000000003,36.43162872053586
448.6,44.328795958075474
448.8,34.33551740706213
449.0,3.998026241462926
449.20000000000005,43.485258380037706
449.40000000000003,99.60865427884518
449.6,152.55749590405455
449.8,190.320319360796
450.0,306.4105215788602
450.20000000000005,190.320319360796
450.40000000000003,152.55749590405455
450.6,99.60865427884518
450.8,43.48525838003768
451.0,3.998026241462927
451.20000000000005,34.33551740706213
451.40000000000003,44.328795958075474
451.6,36.431628720535876
451.8,17.435956047480364
452.0,3.9921069137130867
452.20000000000005,20.088417246798393
452.40000000000003,26.19747212941307
452.6,21.770555012242568
452.8,9.951276335740136
453.0,3.982247858412316
453.20000000000005,14.697100751048914
453.40000000000003,18.665045393138328
453.6,15.196776986166759
453.8,6.377634785233819
454.0,3.968458805257928
454.20000000000005,11.833939023272874
454.40000000000003,14.504497634418565
454.6,11.437096348387952
454.8,4.272822116200491
455.0,3.9507533623805515
455.20000000000005,10.038778648643897
455.40000000000003,11.84225306762222
455.6,8.984969600464945
455.8,2.8789537492485526
456.0,3.9291490029147544
456.20000000000005,8.793560533796667
456.40000000000003,9.975801976219344
456.6,7.246980400000806
456.8,1.8839932357724352
457.0,3.903667047754991
457.20000000000005,7.868089649315365
457.40000000000003,8.582440253438675
457.6,5.942096826130404
457.8,1.1359499387765293
458.0,3.8743326445145176
458.20000000000005,7.144509780264428
458.40000000000003,7.493194909571382
458.6,4.920051419810321
458.8,0.5519419042416178
459.0,3.8411747427077736
459.20000000000005,6.556251211652997
459.40000000000003,6.61105237929922
459.6,4.093233644037427
459.8,0.08293450395117818
460.0,3.8042260651806132
460.20000000000005,6.062891490033084
460.40000000000003,5.876362744591277
460.6,3.4071337336886716
460.8,0.3019312958425097
461.0,3.7635230758169014
461.20000000000005,5.638483587389185
461.40000000000003,5.250452206013787
461.6,2.8260741670787475
461.8,0.6230420020002203
462.0,3.7191059435530414
462.20000000000005,5.265624268223133
462.40000000000003,4.707164952948037
462.6,2.3257356377360003
462.8,0.8944038590520993
463.0,3.6710185027359237
463.20000000000005,4.932218611797739
463.40000000000003,4.228192209906353
463.6,1.8889803588283673
463.8,1.125955875329745
464.0,3.6193082098640783
464.20000000000005,4.629611598232351
464.40000000000003,3.800347471149908
464.6,1.503391788977243
464.8,1.3249451403077965
465.0,3.5640260967534703
465.20000000000005,4.351457188970925
465.40000000000003,3.4139032932247377
465.6,1.15976059202094
465.8,1.4967798717876937
466.0,3.505226720175464
466.20000000000005,4.093006230737111
466.40000000000003,3.0615365421615413
466.6,0.8511178180551244
466.8,1.6455778035936213
467.0,3.442968108015775
467.20000000000005,3.8506427311915012
467.40000000000003,2.7376373155309124
467.6,0.5720976625692279
467.8,1.7745297218585225
468.0,3.3773117020080603
468.20000000000005,3.621572978451428
468.40000000000003,2.4378431856585947
468.6,0.3185057705613372
468.8,1.8861469757760003
469.0,3.3083222970982473
469.20000000000005,3.4036117799832475
469.40000000000003,2.1587174634846185
469.6,0.0870196783692724
469.8,1.982433980218043
470.0,3.2360679774998724
470.20000000000005,3.195032165565538
470.40000000000003,1.897522065214786
470.6,0.12502350627687425
470.8,2.065010951653638
471.0,3.1606200495027603
471.20000000000005,2.9944575992190843
471.40000000000003,1.6520540379848556
471.6,0.31978045593887316
471.8,2.135202855849444
472.0,3.082052971103157
472.20000000000005,2.8007832964734636
472.40000000000003,1.4205258522207966
472.6,0.4990142696891337
472.8,2.194104939306441
473.0,3.000444278521838
473.20000000000005,2.6131178653672635
473.40000000000003,1.2014763692822708
473.6,0.6641784857850117
473.8,2.242631729969532
474.0,2.915874509685685
474.20000000000005,2.430739392676251
474.40000000000003,0.9937036853610064
474.6,0.8164806067905263
474.8,2.281554171560963
475.0,2.82842712474619
475.20000000000005,2.253061963146255
475.40000000000003,0.7962138240726734
475.6,0.9569307374099449
475.8,2.3115281095272717
476.0,2.7381884237147567
476.20000000000005,2.0796098247063575
476.40000000000003,0.6081810768403121
476.6,1.0863792508975396
476.8,2.333116385944074
477.0,2.645247461294609
477.20000000000005,1.9099972324477057
477.40000000000003,0.4289170168387627
477.6,1.2055462647585453
477.8,2.346806151070549
478.0,2.5496959589947674
478.20000000000005,1.7439125623280036
478.40000000000003,0.2578460502176892
478.6,1.3150449285118408
478.8,2.3530225526037745
479.0,2.4516282146119046
479.20000000000005,1.5811056717049925
479.40000000000003,0.09448594976854788
479.6,1.4153999848637315
479.8,2.3521396519255875
480.0,2.3511410091698925
480.20000000000005,1.4213777548782107
480.40000000000003,0.06156777447919779
480.6,1.5070626834501997
480.8,2.344489195967075
481.0,2.248333511408524
481.20000000000005,1.2645731347091238
481.40000000000003,0.21065452123052353
481.6,1.5904228529488686
481.8,2.330367715091182
482.0,2.1433071799160084
482.20000000000005,1.1105725703779201
482.40000000000003,0.3530589030470413
482.6,1.6658187394554655
482.8,2.310042302575311
483.0,2.036165663001485
483.20000000000005,0.9592877626577679
483.40000000000003,0.4890191990972034
483.6,1.7335450741034506
483.8,2.2837553470168652
484.0,1.927014696406862
484.20000000000005,0.8106568127594769
484.40000000000003,0.6187343302057469
484.6,1.7938597256636015
484.8,2.2517284265038406
485.0,1.815961998958186
485.20000000000005,0.6646404463948007
485.40000000000003,0.7423696459761856
485.6,1.8469892137037849
485.8,2.214165526604208
486.0,1.7031171662603122
486.20000000000005,0.5212188564962211
486.40000000000003,0.8600617498259763
486.6,1.8931332974166957
486.8,2.1712557088634092
487.0,1.5885915625391194
487.20000000000005,0.38038904972974574
487.40000000000003,0.9719225391944519
487.6,1.9324688091925193
487.8,2.1231753295365627
488.0,1.4724982107387117
488.20000000000005,0.24216260618964564
488.40000000000003,1.0780426009529285
488.6,1.9651528666796831
488.8,2.070089887549212
489.0,1.354951680981167
489.20000000000005,0.1065637803717693
489.40000000000003,1.1784940732812732
489.6,1.9913255697318428
489.8,2.012155564611215
490.0,1.2360679774997323
490.20000000000005,0.02637211392923064
490.40000000000003,1.2733330628710515
490.6,2.0111122673088424
490.8,1.9495205078529105
491.0,1.115964424156918
491.20000000000005,0.15660008075182044
491.40000000000003,1.362601688728815
491.6,2.0246254626290145
491.8,1.8823258954666304
492.0,0.9947595486594204
492.20000000000005,0.28406661807470995
492.40000000000003,1.446329809939546
492.6,2.031966411581684
492.8,1.8107068179907986
493.0,0.8725729655861715
493.20000000000005,0.40871072267296144
493.40000000000003,1.524536483650995
493.6,2.0332264587896236
493.8,1.7347930015924198
494.0,0.7495252583429722
494.20000000000005,0.5304647477357629
494.40000000000003,1.5972311906110324
494.6,2.0284881471544653
494.8,1.6547093946342888
495.0,0.6257378601609269
495.20000000000005,0.6492551325892627
495.40000000000003,1.6644148583361358
495.6,2.017826129751044
495.8,1.5705766346762675
496.0,0.5013329342572168
496.20000000000005,0.7650030200425326
496.40000000000003,1.7260807060355687
496.6,2.001307907205911
496.8,1.4825114096486947
497.0,0.3764332532740599
497.20000000000005,0.8776247737026511
497.40000000000003,1.782214930464083
497.6,1.9789944089151534
497.8,1.390626724083268
498.0,0.2511620781172579
498.20000000000005,0.9870324049366889
498.40000000000003,1.832797247698046
498.6,1.9509404324103798
498.8,1.295032078862228
499.0,0.1256430363125143
499.20000000000005,1.0931339168742755
499.40000000000003,1.8778013022384057
499.6,1.9171949516886089
499.8,1.1958335708459296
