Frequency,Magnitude
2489000.0,0.8869407327328392
2489500.0,1.668651500442818
2490000.0,0.3864354953161213
2490500.0,0.7312749652198183
2491000.0,1.3179608962161027
2491500.0,1.6941070806723832
2492000.0,0.39391610756139356
2492500.0,0.6173421034819364
2493000.0,1.5476297133830674
2493500.0,1.4306393630510361
2494000.0,1.117332936666322
2494500.0,1.0554108951424428
2495000.0,1.463937483346804
2495500.0,1.0321251974579946
2496000.0,1.8708880494572961
2496500.0,1.388481489220367
2497000.0,1.0581356095883223
2497500.0,0.9059675615448649
2498000.0,2.4792954749177785
2498500.0,1.476866937729467
2499000.0,0.39404345662819573
2499500.0,1.288677916590289
2500000.0,2.8284271247461907
2500500.0,1.383998891311707
2501000.0,0.41246232612122175
2501500.0,1.7638502016091422
2502000.0,2.863145049879267
2502500.0,1.3477099209977956
2503000.0,1.2197980253080363
2503500.0,2.0534725629825434
2504000.0,2.5992415941807128
2504500.0,1.6299625044598152
2505000.0,1.8906573422927104
2505500.0,2.0554347869224743
2506000.0,2.129599508372984
2506500.0,2.1585788430802277
2507000.0,2.3202317325832884
2507500.0,1.7612932111477868
2508000.0,1.6327334063352064
2508500.0,2.6940176303053502
2509000.0,2.4574058290121696
2509500.0,1.2337534501818657
2510000.0,1.3660853271918352
2510500.0,3.069114163571396
2511000.0,2.315789119670233
2511500.0,0.6098948903548798
2512000.0,1.454338478184296
2512500.0,3.2055905789633927
2513000.0,1.9756520121029484
2513500.0,0.41672856973604183
2514000.0,1.686981453854302
2514500.0,3.0979502724573074
2515000.0,1.5838252973125475
2515500.0,0.9129634635891947
2516000.0,1.8532572398491873
2516500.0,2.795891097019928
2517000.0,1.346590925809584
2517500.0,1.3572025011182045
2518000.0,1.892427112074594
2518500.0,2.3800952488393365
2519000.0,1.4131017232218552
2519500.0,1.641859142394782
2520000.0,1.8278761691184169
2520500.0,1.9354964235393664
2521000.0,1.7045667546730217
2521500.0,1.7843593044049717
2522000.0,1.6983266074373242
2522500.0,1.5394911769805997
2523000.0,2.0795078273728778
2523500.0,1.8326765976556847
2524000.0,1.5090400266121329
2524500.0,1.289594944253781
2525000.0,2.4708447495275823
2525500.0,1.819094480783019
2526000.0,1.2259375289600896
2526500.0,1.3202373106816079
2527000.0,2.837954057248907
2527500.0,1.7380675028109713
2528000.0,0.8185102513989297
2528500.0,1.6452888305173197
2529000.0,3.123314101632755
2529500.0,1.5757196244005722
2530000.0,0.3816726571050073
2530500.0,2.10065341509634
2531000.0,3.255627567330305
2531500.0,1.386969043006377
2532000.0,0.6323593152375475
2532500.0,2.508231985090476
2533000.0,3.179040837869717
2533500.0,1.373372375369025
2534000.0,1.2723217877087267
2534500.0,2.7322220010268574
2535000.0,2.886056109507066
2535500.0,1.7190485508077609
2536000.0,1.846035920428877
2536500.0,2.6849394264742172
2537000.0,2.4448476022020507
2537500.0,2.2953472151687
2538000.0,2.2125846232596222
2538500.0,2.336744577590486
2539000.0,2.017763457035852
2539500.0,2.863077101996283
2540000.0,2.291784663700179
2540500.0,1.722869976620508
2541000.0,1.8205074974642885
2541500.0,3.2440110404218863
2542000.0,2.068129690637921
2542500.0,0.9431612046688648
2543000.0,1.9043253619207985
2543500.0,3.3313549845966515
2544000.0,1.610147546495893
2544500.0,0.2542668800806524
2545000.0,2.0558589506482843
2545500.0,3.0906550278643024
2546000.0,1.1169676324617577
2546500.0,0.695712465464787
2547000.0,2.057748787487879
2547500.0,2.5604710950467044
2548000.0,0.9926414821405197
2548500.0,1.1636405807554415
2549000.0,1.832535690824998
2549500.0,1.8439665150295705
2550000.0,1.3107621137371004
2550500.0,1.3158928218715382
2551000.0,1.460031432254467
2551500.0,1.0906586906688418
2552000.0,1.6210417967658053
2552500.0,1.1187195872989173
2553000.0,1.2217990719657787
2553500.0,0.48240464066314725
2554000.0,1.6841496203423953
2554500.0,0.6190361188569189
2555000.0,1.419498692369131
2555500.0,0.2695756312373631
2556000.0,1.4615375850198338
2556500.0,0.0784998254460804
2557000.0,1.8428541477147482
2557500.0,0.32022755464897207
2558000.0,1.0937316737222798
2558500.0,0.7984879603249224
2559000.0,2.1530056096628614
2559500.0,0.4929540209634846
2560000.0,1.0274658571160449
2560500.0,1.392493221622073
2561000.0,2.1901028382964243
2561500.0,1.0463727072642024
2562000.0,1.5087772365061671
2562500.0,1.7124842256330215
2563000.0,1.9426615698635936
2563500.0,1.8430934574576259
2564000.0,2.1042044145252397
2564500.0,1.6724935468351474
2565000.0,1.5624898554543714
2565500.0,2.6829276866495575
2566000.0,2.518360273565186
2566500.0,1.2762263318990044
2567000.0,1.4207948591718045
2567500.0,3.381524203453354
2568000.0,2.6439631151202985
2568500.0,0.726327684010741
2569000.0,1.7629579099138308
2569500.0,3.7872293688763983
2570000.0,2.5130701863637226
2570500.0,0.9325566833900195
2571000.0,2.2679452943264087
2571500.0,3.8085381577772597
2572000.0,2.314032276157542
2572500.0,1.8046461248415384
2573000.0,2.5918561999960374
2573500.0,3.4359374650952446
2574000.0,2.345617955391625
2574500.0,2.6327924309688684
2575000.0,2.5672326473519718
2575500.0,2.7550952295261237
2576000.0,2.723817996085101
2576500.0,3.184675476006145
2577000.0,2.1563770549015073
2577500.0,1.9640050739906605
2578000.0,3.227047460918335
2578500.0,3.353715353345919
2579000.0,1.445048281794884
2579500.0,1.4221809533809773
2580000.0,3.5750347169115693
2580500.0,3.130001424309371
2581000.0,0.7926265135419276
2581500.0,1.4559543172985279
2582000.0,3.5928441016250177
2582500.0,2.6102763948152203
2583000.0,1.1538737589457695
2583500.0,1.7251216132562064
2584000.0,3.220719992264632
2584500.0,2.0193983072351798
2585000.0,1.9602719963266775
2585500.0,1.7898845898490923
2586000.0,2.4987321261589166
2586500.0,1.7126675885540954
2587000.0,2.5724137544219756
2587500.0,1.5027659427455091
2588000.0,1.545194437533194
2588500.0,1.8605512357102616
2589000.0,2.821309944753947
2589500.0,0.8906887249834317
2590000.0,0.5310237249097882
2590500.0,2.1425394137617726
2591000.0,2.669591823007727
2591500.0,0.2964595559413638
2592000.0,0.4148240381420942
2592500.0,2.2338158859747135
2593000.0,2.174125400075195
2593500.0,1.008396586266429
2594000.0,1.061996179912294
2594500.0,2.0158565600516005
2595000.0,1.4794243137497558
2595500.0,1.829945729490035
2596000.0,1.369401897967723
2596500.0,1.5201051015256881
2597000.0,0.8629875424670084
2597500.0,2.423906664242387
2598000.0,1.3179650756091355
2598500.0,0.9222425356125412
2599000.0,0.828807735445353
2599500.0,2.690086191010282
2600000.0,1.0000000000001616
2600500.0,0.7324029474262719
2601000.0,1.1751697371022607
2601500.0,2.60778695986427
2602000.0,0.7190156551328318
2602500.0,1.1627737169984103
2603000.0,1.3860361629220348
2603500.0,2.2295385105433567
2604000.0,0.9698647689672909
2604500.0,1.5846510595940773
2605000.0,1.3588793458250719
2605500.0,1.6643898553784673
2606000.0,1.4901226266085577
2606500.0,1.7631791569699773
2607000.0,1.1712119561020071
2607500.0,1.0486091534419417
2608000.0,1.9281822809672076
2608500.0,1.66419733387733
2609000.0,1.0144800633488187
2609500.0,0.5098953255359483
2610000.0,2.1831308412752684
2610500.0,1.3425695494353345
2611000.0,1.0542214127458691
2611500.0,0.19063349269343816
2612000.0,2.2720275609537035
2612500.0,0.9068709357466532
2613000.0,1.1911978607975635
2613500.0,0.38508697131628883
2614000.0,2.278392881066804
2614500.0,0.4811031940630664
2615000.0,1.2282847242210224
2615500.0,0.7704565272599811
2616000.0,2.2848329110881167
2616500.0,0.15184747287059203
2617000.0,1.084493230414126
2617500.0,1.250887286514315
2618000.0,2.2981181743802477
2618500.0,0.18246329514216708
2619000.0,0.8379944576833208
2619500.0,1.7467525761436906
2620000.0,2.2457748888952613
2620500.0,0.5797674206819702
2621000.0,0.7854547397512999
2621500.0,2.1347623667447793
2622000.0,2.052827493217319
2622500.0,1.1579824011654611
2623000.0,1.0871901038862304
2623500.0,2.29803473757497
2624000.0,1.7262923674290187
2624500.0,1.8517321848984936
2625000.0,1.4395251057147371
2625500.0,2.163646988919383
2626000.0,1.4290388147814475
2626500.0,2.5332992145992392
2627000.0,1.6076385626873042
2627500.0,1.7244735494112549
2628000.0,1.4602555524391032
2628500.0,3.0598291329842873
2629000.0,1.4970234462057002
2629500.0,1.0449983363433941
2630000.0,1.8387632836895285
2630500.0,3.3130532515188547
2631000.0,1.1303431083291804
2631500.0,0.2639235714014402
2632000.0,2.25510283360052
2632500.0,3.229895030426544
2633000.0,0.745160540810571
2633500.0,0.5412231401016034
2634000.0,2.478372836632792
2634500.0,2.8203190800303126
2635000.0,0.9491765894621981
2635500.0,1.1081655968203845
2636000.0,2.4201597880269032
2636500.0,2.1693911967808432
2637000.0,1.545423019348256
2637500.0,1.3690938602193021
2638000.0,2.119296525919341
2638500.0,1.42426346263781
2639000.0,2.0434328213306605
2639500.0,1.265667081591853
2640000.0,1.7530322530293458
2640500.0,0.7746995399876256
2641000.0,2.25865617346191
2641500.0,0.8282195753894966
2642000.0,1.6068584895273432
2642500.0,0.4363939353525859
2643000.0,2.147545797279635
2643500.0,0.26584342522791626
2644000.0,1.7762898573855284
2644500.0,0.4356428363878345
2645000.0,1.8081106865883696
2645500.0,0.7226925522979598
2646000.0,1.9975593683126367
2646500.0,0.6727359935623282
2647000.0,1.5432900545674344
2647500.0,1.3699770169946224
2648000.0,2.0194868673165316
2648500.0,1.296504622022147
2649000.0,1.7293773575930789
2649500.0,1.752027137926684
2650000.0,1.78867690257804
2650500.0,2.2178013783257327
2651000.0,2.2392657955097155
2651500.0,1.7387253269206275
2652000.0,1.525241253621826
2652500.0,3.2362518976022288
2653000.0,2.699283368965484
2653500.0,1.3158213665197471
2654000.0,1.7316895313647223
2654500.0,4.1406104848530685
2655000.0,2.9230977820104087
2655500.0,0.7849910728835949
2656000.0,2.4596685158240392
2656500.0,4.745204287891512
2657000.0,2.937781127519914
2657500.0,1.311198117760282
2658000.0,3.266271733362988
2658500.0,4.929815575403489
2659000.0,2.982401330050443
2659500.0,2.4886526717427815
2660000.0,3.8241602770385383
2660500.0,4.676528689352621
2661000.0,3.368372923953542
2661500.0,3.6315485419847375
2662000.0,3.9564449121189664
2662500.0,4.100915721037938
2663000.0,4.128812200129773
2663500.0,4.47719994789981
2664000.0,3.616840026122992
2664500.0,3.4758451163759916
2665000.0,4.992345549733726
2665500.0,4.879882431771203
2666000.0,2.9121920934723176
2666500.0,3.1757032285024946
2667000.0,5.653505526272662
2667500.0,4.806147025061527
2668000.0,2.1887012145763376
2668500.0,3.346223590302662
2669000.0,5.900965258439097
2669500.0,4.354962861249185
2670000.0,2.1031283042071447
2670500.0,3.6858580341318277
2671000.0,5.642183867487962
2671500.0,3.7702978128572453
2672000.0,2.766805403474648
2672500.0,3.817766552460782
2673000.0,4.903912761684762
2673500.0,3.396884909094234
2674000.0,3.525610467114578
2674500.0,3.542025678087822
2675000.0,3.819540193337122
2675500.0,3.438846357050069
2676000.0,3.9645178719409957
2676500.0,2.8317369581528795
2677000.0,2.606420118095447
2677500.0,3.71336396248634
2678000.0,3.933203691045392
2678500.0,1.78793446426758
2679000.0,1.5508907396215013
2679500.0,3.8863765085649735
2680000.0,3.437795541103081
2680500.0,0.5945941701599368
2681000.0,1.0033836959732318
2681500.0,3.7626553181359212
2682000.0,2.596630373496285
2682500.0,0.5344371320729827
2683000.0,0.9632017441245949
2683500.0,3.3352898772387287
2684000.0,1.605381310349484
2684500.0,1.3910407564039606
2685000.0,0.8931232576647329
2685500.0,2.7645510662910717
2686000.0,0.7169346999277765
2686500.0,1.8356150425162223
2687000.0,0.7234402976174215
2687500.0,2.336003867151815
2688000.0,0.4013337791537463
2688500.0,1.813847305303232
2689000.0,1.0113492655960177
2689500.0,2.2636292249126924
2690000.0,0.5852589230879364
2690500.0,1.3772018009390206
2691000.0,1.7515768112308259
2691500.0,2.4021951496507485
2692000.0,0.5950923438960579
2692500.0,0.7158636808548242
2693000.0,2.505028308242695
2693500.0,2.448776548878432
2694000.0,0.7780976151052869
2694500.0,0.6020974684618596
2695000.0,3.018233213132922
2695500.0,2.2640442816658664
2696000.0,1.4657243330288532
2696500.0,1.240665517738452
2697000.0,3.148905137529903
2697500.0,1.941999956007071
2698000.0,2.35311891489282
2698500.0,1.7247746945974218
2699000.0,2.852786487450228
2699500.0,1.8115669094448041
2700000.0,3.1645737405103804
2700500.0,1.8414738476422423
2701000.0,2.1820406551625378
2701500.0,2.1358300782973316
2702000.0,3.707137835370393
2702500.0,1.5509191021750852
2703000.0,1.2692797411188277
2703500.0,2.6918378178481333
2704000.0,3.865798358181248
2704500.0,0.9361642074031297
2705000.0,0.2974066654447472
2705500.0,3.1455750605215487
2706000.0,3.6164147843709444
2706500.0,0.46957633909935065
2707000.0,0.5542998999865981
2707500.0,3.3215003572848425
2708000.0,3.0271145644165367
2708500.0,1.1312693396050373
2709000.0,1.1216448163758743
2709500.0,3.1905901187688945
2710000.0,2.2448682314211066
2710500.0,1.9154221778262135
2711000.0,1.3311139658096989
2711500.0,2.8406996140138228
2712000.0,1.4806092942718034
2712500.0,2.4708573299758565
2713000.0,1.2011615023676034
2713500.0,2.4363647056613993
2714000.0,1.0224139270101067
2714500.0,2.721271137515354
2715000.0,0.8806842905806704
2715500.0,2.128265894194175
2716000.0,1.0803652559173134
2716500.0,2.702139486068981
2717000.0,0.7282602195764338
2717500.0,1.9210103554358695
2718000.0,1.4294233763131128
2718500.0,2.5359043861819623
2719000.0,0.9651982422827527
2719500.0,1.667869626468738
2720000.0,1.902716350553124
2720500.0,2.3647705925087146
2721000.0,1.2212540017187064
2721500.0,1.231830821010125
2722000.0,2.4717667241339125
2722500.0,2.2367719908603094
2723000.0,1.2662389969058905
2723500.0,0.6044065640239357
2724000.0,3.0467405992736216
2724500.0,2.063829690534111
2725000.0,1.1495085514290608
2725500.0,0.34598486970579473
2726000.0,3.469083700214431
2726500.0,1.739936931857847
2727000.0,1.2326012762216014
2727500.0,1.0111459966337764
2728000.0,3.579834100841422
2728500.0,1.331857322898209
2729000.0,1.7762058114106443
2729500.0,1.5175816156010553
2730000.0,3.2782922476220113
2730500.0,1.3113166285191566
2731000.0,2.492661312558924
2731500.0,1.6453084433373557
2732000.0,2.5559964932448076
2732500.0,1.9654143097806698
2733000.0,3.052556193537154
2733500.0,1.3037234558092752
2734000.0,1.5061287611600827
2734500.0,2.796299583534428
2735000.0,3.2473244551722242
2735500.0,0.5630724951898083
2736000.0,0.3194524043921802
2736500.0,3.4013275583512623
2737000.0,2.993523619961013
2737500.0,0.8694101003076214
2738000.0,0.8318583038554319
2738500.0,3.5499232131344933
2739000.0,2.3793373313878194
2739500.0,2.182589372281252
2740000.0,1.6505734780415462
2740500.0,3.1306636043647558
2741000.0,1.8165203605121807
2741500.0,3.459549393567301
2742000.0,2.0089209921648226
2742500.0,2.1528882147273287
2743000.0,2.0577945965851026
2743500.0,4.4221899364356565
2744000.0,1.894907314572395
2744500.0,0.7444514151660792
2745000.0,2.9307904654721724
2745500.0,4.880435103491584
2746000.0,1.6562401073934818
2746500.0,0.8819789206452775
2747000.0,3.715362732809177
2747500.0,4.760385543292191
2748000.0,2.143006622018106
2748500.0,2.4427416823168073
2749000.0,4.030142596537047
2749500.0,4.153199835591459
2750000.0,3.414213562373093
2750500.0,3.68104521622159
2751000.0,3.723289033166821
2751500.0,3.3837506603252505
2752000.0,4.84652703322306
2752500.0,4.400698580192371
2753000.0,2.8278395451445504
2753500.0,3.0449881091257986
2754000.0,6.0098120705207965
2754500.0,4.535464718625657
2755000.0,1.6642476149409635
2755500.0,3.471230937267316
2756000.0,6.633752290987109
2756500.0,4.208280612591239
2757000.0,1.5456563491148743
2757500.0,4.175439082795614
2758000.0,6.585433398314537
2758500.0,3.7907544237638775
2759000.0,2.8523989913419974
2759500.0,4.585008172471125
2760000.0,5.880625894978034
2760500.0,3.814327612316401
2761000.0,4.153891589635063
2761500.0,4.416659340637022
2762000.0,4.688300283244776
2762500.0,4.429952558111756
2763000.0,4.9621885019569785
2763500.0,3.6169862697828066
2764000.0,3.3319582620543367
2764500.0,5.211117733111378
2765000.0,5.107785481218366
2765500.0,2.3074603287168522
2766000.0,2.309864001782948
2766500.0,5.697330111690914
2767000.0,4.594992948050083
2767500.0,0.7872248763649049
2768000.0,2.0711626543698927
2768500.0,5.643061249472901
2769000.0,3.587171683310233
2769500.0,1.0260567730271613
2770000.0,2.2199367753991797
2770500.0,5.01524322719971
2771000.0,2.410036333877346
2771500.0,2.246346956679696
2772000.0,2.1066125000980964
2772500.0,3.97224628580031
2773000.0,1.6143005076523047
2773500.0,2.9549754061076627
2774000.0,1.5974788764915002
2774500.0,2.8655443310018796
2775000.0,1.6466830219438178
2775500.0,2.9932211854090833
2776000.0,1.2443400341532702
2776500.0,2.236799749304686
2777000.0,1.8772603519182365
2777500.0,2.371234098889197
2778000.0,2.003814526515918
2778500.0,2.3307980845350484
2779000.0,1.7560755055520436
2779500.0,1.2479910782537145
2780000.0,3.2012525747706193
2780500.0,2.6005632389100097
2781000.0,1.4299838163056453
2781500.0,0.39401458786601523
2782000.0,4.1762634903065745
2782500.0,2.6401276198362678
2783000.0,1.8142015806328127
2783500.0,1.6170087240684217
2784000.0,4.628832555139625
2784500.0,2.584844489587513
2785000.0,3.0758724950932277
2785500.0,2.646396745767523
2786000.0,4.436859070691968
2786500.0,2.954208683761526
2787000.0,4.510345459388375
2787500.0,3.1405707126736946
2788000.0,3.651516334828434
2788500.0,3.95401279450976
2789000.0,5.681364944051603
2789500.0,3.014025572614436
2790000.0,2.5487905047918944
2790500.0,5.1999258994989574
2791000.0,6.338000057687332
2791500.0,2.4030609874248055
2792000.0,1.8726160256587092
2792500.0,6.254943464263868
2793000.0,6.3818653355095645
2793500.0,1.906044700226996
2794000.0,2.4424072066785714
2794500.0,6.828475293339499
2795000.0,5.881105888838303
2795500.0,2.5050145531299925
2796000.0,3.4346878311609568
2796500.0,6.784635618874188
2797000.0,5.082116659342133
2797500.0,3.8116330353865124
2798000.0,4.109063093129685
2798500.0,6.135416235890706
2799000.0,4.396591318399188
2799500.0,5.069356451078831
2800000.0,4.2360679774997765
2800500.0,5.0190845265904915
2801000.0,4.235390295920894
2801500.0,5.9384254693933745
2802000.0,3.808740488309733
2802500.0,3.6601045131570027
2803000.0,4.621691645288506
2803500.0,6.297393082929162
2804000.0,2.953546418389654
2804500.0,2.327594852035886
2805000.0,5.218390265349209
2805500.0,6.1707629511093804
2806000.0,1.8723696502943439
2806500.0,1.374175503412726
2807000.0,5.756197356747519
2807500.0,5.683013030689037
2808000.0,0.8235913592124615
2808500.0,1.3452387398456311
2809000.0,6.14960681956053
2809500.0,5.000019871602178
2810000.0,0.743301862093544
2810500.0,2.0177630146741605
2811000.0,6.394921160657693
2811500.0,4.27974170821811
2812000.0,1.6955722222143899
2812500.0,2.844511436774396
2813000.0,6.4626151183225895
2813500.0,3.6909687277364713
2814000.0,2.8009136626927464
2814500.0,3.6288871232032593
2815000.0,6.264068557995137
2815500.0,3.5129300721257763
2816000.0,3.991861617264912
2816500.0,4.192115806197688
2817000.0,5.70444674921097
2817500.0,4.039881627888362
2818000.0,5.15295212241151
2818500.0,4.3348235838380385
2819000.0,4.781201674523102
2819500.0,5.179088977016751
2820000.0,6.0801757732091515
2820500.0,3.907234579656913
2821000.0,3.7054009458387362
2821500.0,6.524732179453121
2822000.0,6.558699769638217
2822500.0,2.8925376110735397
2823000.0,3.0486328974854
2823500.0,7.662576618770267
2824000.0,6.454248417570729
2824500.0,1.6013339848324417
2825000.0,3.3690320647947933
2825500.0,8.26303302515724
2826000.0,5.798840071041299
2826500.0,1.7305150201058508
2827000.0,4.182201631199995
2827500.0,8.116244681738468
2828000.0,4.880970009662215
2828500.0,3.4210835985395467
2829000.0,4.713866760518919
2829500.0,7.165180985530764
2830000.0,4.304383851164695
2830500.0,5.038458201041253
2831000.0,4.555287058391957
2831500.0,5.521412345899996
2832000.0,4.587746871469152
2832500.0,6.0620864835027755
2833000.0,3.5832961864129027
2833500.0,3.4529515310946413
2834000.0,5.386799366080652
2834500.0,6.249488747926722
2835000.0,1.8935594368548352
2835500.0,1.364652208628618
2836000.0,5.975472078931786
2836500.0,5.549479855716165
2837000.0,0.3102626601234452
2837500.0,0.7397542927716011
2838000.0,5.899796009290063
2838500.0,4.117049300837844
2839000.0,2.4839033424103594
2839500.0,1.7402321827809213
2840000.0,5.0353572026422135
2840500.0,2.3695622696359524
2841000.0,4.35235479413865
2841500.0,1.9512447614164257
2842000.0,3.5968564481007497
2842500.0,1.5089007040262676
2843000.0,5.509095510573818
2843500.0,1.3371774229878133
2844000.0,2.440973143872201
2844500.0,2.450267990370427
2845000.0,5.71871662279664
2845500.0,1.2266386309394144
2846000.0,3.0761855796618596
2846500.0,3.259257212820201
2847000.0,4.94073554078633
2847500.0,3.0548136750225994
2848000.0,4.602081229954603
2848500.0,3.1893801694314203
2849000.0,3.3779383369050544
2849500.0,5.234024276246105
2850000.0,5.745623530426273
2850500.0,2.1079208186229033
2851000.0,1.7163089780075078
2851500.0,7.074740819279139
2852000.0,6.095605836882207
2852500.0,0.1904478667549001
2853000.0,2.1528117167142153
2853500.0,8.138105089259245
2854000.0,5.681422754461888
2854500.0,2.3699576342852393
2855000.0,3.757020019235848
2855500.0,8.15549292585457
2856000.0,4.985606766845272
2856500.0,4.96434004238318
2857000.0,4.779419166676364
2857500.0,7.0715044398203615
2858000.0,4.925859533691378
2858500.0,7.155039070751479
2859000.0,4.7928425461163275
2859500.0,5.0672331312884635
2860000.0,5.92227794694282
2860500.0,8.51836412526823
2861000.0,3.760283499023523
2861500.0,2.5941696179388156
2862000.0,7.246174838763723
2862500.0,8.795465629580564
2863000.0,2.167086503888622
2863500.0,1.3400304311099174
2864000.0,8.059017466383327
2864500.0,7.964631644764293
2865000.0,2.429391391839891
2865500.0,3.055297413671281
2866000.0,7.883355758429322
2866500.0,6.299668048005765
2867000.0,4.805063093403583
2867500.0,4.418219969583592
2868000.0,6.575564407100806
2868500.0,4.4844266808173
2869000.0,7.101481217645765
2869500.0,4.726413438287203
2870000.0,4.288747305665757
2870500.0,3.7686697114237027
2871000.0,8.583246236280905
2871500.0,3.9801775765311884
2872000.0,1.568100131987806
2872500.0,4.549086047677956
2873000.0,8.907338364536425
2873500.0,2.858053712836513
2874000.0,2.205959826919655
2874500.0,5.413381376186699
2875000.0,8.00107350827382
2875500.0,3.3935247082257254
2876000.0,4.807149797504731
2876500.0,5.408034299186362
2877000.0,6.07388848193667
2877500.0,5.689122983178319
2878000.0,6.680650719730268
2878500.0,4.2521021616862695
2879000.0,3.690652179509549
2879500.0,8.080785276738101
2880000.0,7.472911679854061
2880500.0,2.0424086550164176
2881000.0,2.414760780303793
2881500.0,9.759421099553984
2882000.0,7.190995888843076
2882500.0,0.8784814089533192
2883000.0,3.715410989677235
2883500.0,10.33578703688877
2884000.0,6.240980042173993
2884500.0,4.00736063005898
2885000.0,5.236597250883673
2885500.0,9.704170429461506
2886000.0,5.543132162182604
2886500.0,6.822091750263167
2887000.0,5.8549535063458364
2887500.0,8.017174469516103
2888000.0,6.081792351599565
2888500.0,8.870451333462581
2889000.0,5.355343487324857
2889500.0,5.645462833362933
2890000.0,7.594405204511461
2890500.0,9.87253216528397
2891000.0,3.8610781347389604
2891500.0,3.148669683971768
2892000.0,9.136653209921553
2892500.0,9.773563839126195
2893000.0,1.7220870894659774
2893500.0,1.6484821782722372
2894000.0,10.143603003757477
2894500.0,8.748579098371458
2895000.0,0.8658567090733944
2895500.0,2.469405156275238
2896000.0,10.472004364662448
2896500.0,7.16223816695823
2897000.0,3.013989454795456
2897500.0,3.621529796362446
2898000.0,10.249445310826664
2898500.0,5.517722433106098
2899000.0,4.8035476297615
2899500.0,4.453691847982478
2900000.0,9.701461303843514
2900500.0,4.462079980922036
2901000.0,6.138359838531494
2901500.0,5.1311574895541
2902000.0,8.962423660880416
2902500.0,4.667154313876874
2903000.0,7.2065358989965205
2903500.0,5.744971320863181
2904000.0,7.98794450333396
2904500.0,6.16751053884874
2905000.0,8.238160426062349
2905500.0,6.078370857964391
2906000.0,6.6925879570872295
2906500.0,8.475452782679334
2907000.0,9.245650476954358
2907500.0,5.746052347632944
2908000.0,5.3129268927984485
2908500.0,11.118407693835112
2909000.0,9.968058716326526
2909500.0,4.447377163067982
2910000.0,4.883329179936621
2910500.0,13.603227375811453
2911000.0,10.077027121300398
2911500.0,2.200068037602766
2912000.0,6.290877310003917
2912500.0,15.404725338391223
2913000.0,9.46326146623899
2913500.0,1.7981322327245504
2914000.0,8.533078787284275
2914500.0,16.069473714639297
2915000.0,8.524989190854411
2915500.0,5.253602260225587
2916000.0,10.374586003018726
2916500.0,15.342346720901826
2917000.0,8.329922076286865
2917500.0,8.747838798250042
2918000.0,11.070823275701395
2918500.0,13.266756622249721
2919000.0,9.757661763925917
2919500.0,11.437090532172808
2920000.0,10.256845128922203
2920500.0,10.246786601025127
2921000.0,12.206935757718844
2921500.0,12.762932108593393
2922000.0,7.931816445079625
2922500.0,7.108892404956456
2923000.0,14.45867081809187
2923500.0,12.432543472578555
2924000.0,4.472583410652294
2924500.0,5.167612827915696
2925000.0,15.633337747814974
2925500.0,10.501017661464937
2926000.0,1.1657777356009296
2926500.0,5.137903991013024
2927000.0,15.341953808794432
2927500.0,7.412692460311452
2928000.0,3.717612361385816
2928500.0,5.563286041267216
2929000.0,13.725804311956233
2929500.0,4.06918817729018
2930000.0,6.346353601174349
2930500.0,5.4417437808568625
2931000.0,11.523282528000063
2931500.0,2.465417645719832
2932000.0,7.2833491329509625
2932500.0,5.721723472035409
2933000.0,10.0092477862251
2933500.0,3.4099665016339187
2934000.0,6.155773855523943
2934500.0,8.0993202864483
2935000.0,10.087825453452982
2935500.0,3.6778939687773677
2936000.0,3.0934334346145773
2936500.0,12.031341069856065
2937000.0,11.055643250011975
2937500.0,3.1258439159106306
2938000.0,1.9906769262574855
2938500.0,15.96626224833135
2939000.0,11.747442177620329
2939500.0,5.485992663294222
2940000.0,7.030886108074607
2940500.0,18.65359855571429
2941000.0,12.123644146019736
2941500.0,11.054331043798515
2942000.0,11.770397579844792
2942500.0,19.26746438432262
2943000.0,13.575863188095498
2943500.0,17.730576808083296
2944000.0,15.016545768945546
2944500.0,17.584518641362436
2945000.0,17.46735230530598
2945500.0,24.092351602615413
2946000.0,16.06525956343934
2946500.0,14.380984303271537
2947000.0,23.225081811158095
2947500.0,28.939398474771938
2948000.0,15.016324830575096
2948500.0,12.27924898080148
2949000.0,29.145879142535485
2949500.0,31.424314821206515
2950000.0,13.610200024453126
2950500.0,14.621164847320177
2951000.0,33.56072370023597
2951500.0,31.324096998755127
2952000.0,15.526273923669288
2952500.0,19.91153477417858
2953000.0,35.20381903364584
2953500.0,29.333780486957988
2954000.0,21.811065325064707
2954500.0,24.735430139735023
2955000.0,33.39699575533455
2955500.0,27.250742935034932
2956000.0,29.65510666927091
2956500.0,27.05919687931288
2957000.0,28.21515121689071
2957500.0,27.33920126709686
2958000.0,36.42374268112953
2958500.0,25.988096064169316
2959000.0,20.688910505146357
2959500.0,30.180222194291932
2960000.0,40.35829009163424
2960500.0,21.749421998256587
2961000.0,13.48670076711847
2961500.0,33.85107727792478
2962000.0,40.48136863863185
2962500.0,16.354805320714878
2963000.0,12.155986335699945
2963500.0,35.87802775300243
2964000.0,36.66281659500611
2964500.0,15.090562600295133
2965000.0,16.634792753711775
2965500.0,34.62383332506573
2966000.0,29.71606275589042
2966500.0,20.814927542051624
2967000.0,20.36917567161993
2967500.0,29.59069590248197
2968000.0,21.540781198354342
2968500.0,28.366809026237316
2969000.0,20.372932639672815
2969500.0,21.563453753714846
2970000.0,15.449545814183033
2970500.0,33.72371237234249
