Frequency,Magnitude
2529000.0,0.0008110234316073988
2529500.0,0.0004711301809024966
2530000.0,0.0004242602792149005
2530500.0,5.784999141778484e-05
2531000.0,0.0002244343934756665
2531500.0,0.0002540568466476333
2532000.0,0.00010084702817521882
2532500.0,0.00013283766995088515
2533000.0,0.0002262711703292458
2533500.0,0.00013870588100755454
2534000.0,6.32257296725053e-05
2534500.0,0.00024136037324644642
2535000.0,0.0002593325271920319
2535500.0,0.0002413229846255939
2536000.0,0.00040484767689233115
2536500.0,0.00021153670245624184
2537000.0,0.000257601681312305
2537500.0,0.00015319826190311774
2538000.0,0.0003015005871858673
2538500.0,0.00010532913935850724
2539000.0,0.00010714021578555286
2539500.0,0.00026529018825114466
2540000.0,0.00036778022600773396
2540500.0,2.5542183949171678e-05
2541000.0,7.73700258125061e-05
2541500.0,0.0005472202216770745
2542000.0,0.0006395941306998811
2542500.0,0.0006695499753017987
2543000.0,0.001027137718724301
2543500.0,0.0006703439412345842
2544000.0,0.00017298126305295263
2544500.0,0.00013725851251801863
2545000.0,8.542075097497833e-06
2545500.0,5.901784063986973e-05
2546000.0,5.9610813861006766e-05
2546500.0,5.273547186134467e-05
2547000.0,4.5434751414098294e-05
2547500.0,5.3824819979227555e-05
2548000.0,3.020455575790649e-05
2548500.0,9.704201900531792e-05
2549000.0,3.365020373170798e-05
2549500.0,0.000156891674621884
2550000.0,0.0001688977181630965
2550500.0,4.677650607733525e-05
2551000.0,1.380786808561799e-06
2551500.0,2.5071720540368396e-05
2552000.0,2.60130224262395e-06
2552500.0,1.4167355105080732e-05
2553000.0,4.3809146587499e-05
2553500.0,5.1162841862117496e-05
2554000.0,7.4166307998738965e-06
2554500.0,5.796046411017206e-05
2555000.0,8.960050477477423e-05
2555500.0,0.0001000327500247616
2556000.0,0.00012601246351569466
2556500.0,0.0005499496330388115
2557000.0,0.0008498668354928255
2557500.0,0.0005716215060939052
2558000.0,0.000496292964957849
2558500.0,0.00041290025100048576
2559000.0,9.81367480652776e-05
2559500.0,0.00010497319501574151
2560000.0,0.00029699155056081203
2560500.0,0.0002125871225884286
2561000.0,0.00011519602315975195
2561500.0,9.645874135497829e-05
2562000.0,0.00026653822587471946
2562500.0,0.00013579783558800095
2563000.0,0.00017518173957902376
2563500.0,7.400635936786193e-05
2564000.0,0.00038693043845910763
2564500.0,0.00036730136318345325
2565000.0,0.00038228199536524156
2565500.0,0.0003024588230091609
2566000.0,9.99596703069169e-05
2566500.0,0.0001747044155605277
2567000.0,0.00028022122780583354
2567500.0,0.00019637662287775237
2568000.0,5.804685000079573e-05
2568500.0,0.0002361250880267767
2569000.0,0.0002602191628121604
2569500.0,0.00010592898994732284
2570000.0,0.000361644470849038
2570500.0,0.0003868274370710066
2571000.0,0.0007383451654913726
2571500.0,0.001450402569125867
2572000.0,0.0009995116253839669
2572500.0,0.0003050782347262525
2573000.0,0.00044677129462664675
2573500.0,2.1792779503916036e-05
2574000.0,0.00016823320401017545
2574500.0,0.0002348390735501123
2575000.0,0.00027968710502405237
2575500.0,8.286071566387556e-05
2576000.0,0.00011219495909111958
2576500.0,0.00018438814032747011
2577000.0,0.0002345849847683877
2577500.0,0.000167486532998146
2578000.0,0.0005081430177695934
2578500.0,0.0007578683292617453
2579000.0,0.0004583851373195159
2579500.0,0.00021088997323588763
2580000.0,0.000188575258854047
2580500.0,4.452043013970552e-05
2581000.0,0.00016673305890866757
2581500.0,0.00014814687537253437
2582000.0,5.4867980505446504e-05
2582500.0,0.0001358640082296723
2583000.0,0.00018735282348986346
2583500.0,7.989879182412379e-05
2584000.0,0.00011778363553047468
2584500.0,0.0004001791689163752
2585000.0,0.000658341157003515
2585500.0,0.000713727060415741
2586000.0,0.0007844832665067651
2586500.0,0.0005374702461603604
2587000.0,0.0004580271435047681
2587500.0,0.00022681865563890644
2588000.0,0.00022910175171965554
2588500.0,0.00013768969715185448
2589000.0,0.00020581819062445977
2589500.0,0.0002108956948899457
2590000.0,0.00022821648354634855
2590500.0,0.00010848719963394472
2591000.0,0.00011642801348919232
2591500.0,0.00036973653864536086
2592000.0,0.0004086276863333315
2592500.0,0.0004840981373017097
2593000.0,0.0009647644116594174
2593500.0,0.0006201378589754351
2594000.0,0.00020699514101684885
2594500.0,0.00026730966010287175
2595000.0,0.00017687581630737603
2595500.0,0.000158770100641524
2596000.0,5.047613724413384e-05
2596500.0,0.0002279343505185559
2597000.0,0.00010520576692227575
2597500.0,0.0001460219309222791
2598000.0,1.1611067244897663e-05
2598500.0,0.00020541564266248011
2599000.0,3.548053055851233e-05
2599500.0,0.00017694145976082757
2600000.0,2.0171758697897647e-13
2600500.0,0.00017819432115103365
2601000.0,3.4139451901648425e-05
2601500.0,0.0002000294859042898
2602000.0,3.689325984202028e-05
2602500.0,0.00017392029439452047
2603000.0,9.07961160219556e-05
2603500.0,0.00019378941264567984
2604000.0,0.00011868436370252161
2604500.0,0.0002462618943801434
2605000.0,0.0001133478047165149
2605500.0,0.00013365036546941105
2606000.0,0.0003389084650062159
2606500.0,0.0007746914097753373
2607000.0,0.0006658101962566625
2607500.0,0.0007420385925682698
2608000.0,0.00022905182237241008
2608500.0,0.00022989122628759353
2609000.0,0.0002520103262404528
2609500.0,0.00024456761443792475
2610000.0,0.00016032595595335297
2610500.0,0.0001126311279480614
2611000.0,0.0002437167144756962
2611500.0,0.00022560821629220398
2612000.0,0.00024519098484445404
2612500.0,0.00013576678622081182
2613000.0,0.0004422383965868138
2613500.0,0.0006074681883173406
2614000.0,0.0008962245083685508
2614500.0,0.0009494294461782975
2615000.0,0.0007942271978405658
2615500.0,0.0004262816719590071
2616000.0,7.022655150157514e-05
2616500.0,0.00021839111929013318
2617000.0,0.0002911202390104484
2617500.0,0.00017111242168578534
2618000.0,1.8306645887194782e-05
2618500.0,0.00020564297622737487
2619000.0,0.00024086360905318184
2619500.0,8.722550467716436e-05
2620000.0,0.00013116493078201873
2620500.0,0.00014105352003161885
2621000.0,0.000530233085672478
2621500.0,0.000732004537477999
2622000.0,0.0006592765822684856
2622500.0,0.00033773232467462154
2623000.0,0.00021629717057143887
2623500.0,8.892697857280036e-05
2624000.0,0.00023409084276867476
2624500.0,0.00022154710843389495
2625000.0,0.0002207651039279332
2625500.0,0.0001140912295846299
2626000.0,0.0002809441801687786
2626500.0,0.0001679340577478854
2627000.0,0.0003649856661258528
2627500.0,0.00010377569314322878
2628000.0,0.0012167969766903406
2628500.0,0.0015900242600425138
2629000.0,0.0010294499613586771
2629500.0,0.0004627963378715403
2630000.0,0.00035904341170630704
2630500.0,0.00018332762030369735
2631000.0,0.00031056576419480136
2631500.0,0.00020643670851442074
2632000.0,2.307133712209709e-05
2632500.0,0.00024215399825881504
2633000.0,0.0002600565099190239
2633500.0,7.918915906229571e-05
2634000.0,0.00017455329009914426
2634500.0,0.0003431455285120669
2635000.0,0.00033642556965739954
2635500.0,0.00031330679290501244
2636000.0,0.0004628391163073688
2636500.0,0.00014294886133420763
2637000.0,0.00020201792637660057
2637500.0,0.00019740816915914526
2638000.0,0.00036934841750856486
2638500.0,6.289746877767799e-05
2639000.0,7.63622500609908e-05
2639500.0,0.0003192866957508232
2640000.0,0.0004210903079493588
2640500.0,5.152878010089141e-05
2641000.0,0.0001405452122309659
2641500.0,0.0006127684033511937
2642000.0,0.000709420459347028
2642500.0,0.0007823648019506052
2643000.0,0.0010328419789595647
2643500.0,0.0007640047585498932
2644000.0,0.00018062975926900148
2644500.0,0.00011365107561974668
2645000.0,5.159790603324707e-05
2645500.0,7.92381657751945e-05
2646000.0,3.771661235975559e-05
2646500.0,6.260520734125543e-05
2647000.0,6.637899456818116e-05
2647500.0,5.0039278458939195e-05
2648000.0,1.9471867067324658e-05
2648500.0,0.00011105769133194456
2649000.0,3.916039187291434e-05
2649500.0,0.00016874215999670663
2650000.0,0.00016124872760660348
2650500.0,4.4944942918113423e-05
2651000.0,2.9584815655869287e-06
2651500.0,3.085082965347799e-05
2652000.0,9.15533226571493e-06
2652500.0,2.0579480497286664e-05
2653000.0,4.260266401723648e-05
2653500.0,5.360110060945131e-05
2654000.0,1.837705812979537e-05
2654500.0,4.1892287837298455e-05
2655000.0,7.818241722057258e-05
2655500.0,0.00011478899302522574
2656000.0,0.00010829570959801693
2656500.0,0.0006012388048586693
2657000.0,0.0008909823875359037
2657500.0,0.0006563342219545885
2658000.0,0.0006013228480064293
2658500.0,0.0004990248823914657
2659000.0,0.00014791583217239868
2659500.0,0.00017217316293089503
2660000.0,0.00035671581581696527
2660500.0,0.0002522581111199971
2661000.0,0.0001927152172936325
2661500.0,0.00017777620215774433
2662000.0,0.00029270967772763713
2662500.0,0.0001515138188970398
2663000.0,0.000280471992540522
2663500.0,0.00017023635691707048
2664000.0,0.00036158830584081235
2664500.0,0.00048044840109453055
2665000.0,0.0004537121318563421
2665500.0,0.0003291930958789371
2666000.0,0.00010817442779724842
2666500.0,0.0002757330908582793
2667000.0,0.0003441350062403695
2667500.0,0.00017897064811516928
2668000.0,0.0001728450997239626
2668500.0,0.0003532330584425997
2669000.0,0.0002685049811224591
2669500.0,4.2289207048613526e-05
2670000.0,0.0005393500142715936
2670500.0,0.0005442928529300159
2671000.0,0.0007516933082181565
2671500.0,0.001492516988475906
2672000.0,0.0010541767150658498
2672500.0,0.00023243124639179448
2673000.0,0.0005178411471170893
2673500.0,0.00013667225783205712
2674000.0,0.00020171324739205922
2674500.0,0.0001696211827736789
2675000.0,0.00028142302557517955
2675500.0,0.00025896171629922045
2676000.0,0.00026424302581672625
2676500.0,6.351887505983426e-05
2677000.0,0.00018276722281133182
2677500.0,0.00036982324913785637
2678000.0,0.0007541091987440917
2678500.0,0.0007829138508946985
2679000.0,0.0007064859550150344
2679500.0,0.0002758541053812912
2680000.0,4.350822531744898e-05
2680500.0,0.00019156924676359406
2681000.0,0.00035027708131024653
2681500.0,0.0002543438141030857
2682000.0,0.0001708556635260615
2682500.0,0.0003481379710897599
2683000.0,0.0003887715017149036
2683500.0,0.00021387760395481954
2684000.0,0.0002950482535110902
2684500.0,0.0006689634510469407
2685000.0,0.0009602518443049057
2685500.0,0.0008895953746578379
2686000.0,0.0009121138491092181
2686500.0,0.0004541160916864612
2687000.0,0.00035752686694218036
2687500.0,0.0002674328271856299
2688000.0,0.000373903480024448
2688500.0,0.00020953058566598807
2689000.0,0.00020423547136157966
2689500.0,0.00022518241321828314
2690000.0,0.0003022101468683067
2690500.0,0.00031233483590125565
2691000.0,0.00026704810561793306
2691500.0,0.00024453781429772167
2692000.0,0.0002872981931376654
2692500.0,0.0007598642041751891
2693000.0,0.0011893915032543771
2693500.0,0.0009409720869359335
2694000.0,0.0004490903839579598
2694500.0,0.0004735060619824961
2695000.0,0.00042512113403669064
2695500.0,0.0002692943653039043
2696000.0,0.0002374290515939111
2696500.0,0.0004979801524392579
2697000.0,0.0003617767190456944
2697500.0,7.484532363240043e-05
2698000.0,0.00022508935748494192
2698500.0,0.0004793366695968181
2699000.0,0.0002796219132501624
2699500.0,0.00014132629615158307
2700000.0,0.00024126481812439173
2700500.0,0.0004001159691458716
2701000.0,0.00021594408042602657
2701500.0,0.0002749818860365315
2702000.0,0.00021601209525248425
2702500.0,0.00026203526192755813
2703000.0,0.00022752360265037859
2703500.0,0.0003630965109258794
2704000.0,0.00011617214499599347
2704500.0,8.871007419534321e-05
2705000.0,0.0002751902998301457
2705500.0,0.0003850317151787575
2706000.0,0.00017848154503508754
2706500.0,0.0007277158049565199
2707000.0,0.0005368895101380285
2707500.0,0.0009774729678719066
2708000.0,0.00039877948482560445
2708500.0,0.00035231576928957076
2709000.0,0.0005240063177224905
2709500.0,0.0004943063777264816
2710000.0,7.112348169417962e-05
2710500.0,9.896975335780154e-05
2711000.0,0.0005251090020747936
2711500.0,0.00049419426793837
2712000.0,0.00024671428814424006
2712500.0,0.00016710704885117278
2713000.0,0.0007449194647408736
2713500.0,0.0009479745548624284
2714000.0,0.001087020301171755
2714500.0,0.0009527153686707899
2715000.0,0.0007636232512804583
2715500.0,0.00040340526513395154
2716000.0,0.00015116791790859187
2716500.0,4.217503930867441e-05
2717000.0,0.000207110098333424
2717500.0,0.00027989717504297565
2718000.0,0.00021108653715651472
2718500.0,6.44757037585465e-05
2719000.0,0.00022164805850448125
2719500.0,0.0002880549988476843
2720000.0,0.0002715696405361533
2720500.0,4.729671540284316e-05
2721000.0,0.0006970109897249065
2721500.0,0.0006331390609187054
2722000.0,0.0008452478937728713
2722500.0,0.0003906305913789664
2723000.0,0.00010093164672596175
2723500.0,0.00015582951761245655
2724000.0,0.0004128014550249694
2724500.0,0.00033312502275588803
2725000.0,8.985819371254062e-05
2725500.0,0.00013107865072214378
2726000.0,0.0005155030053148455
2726500.0,0.00033828126809632423
2727000.0,0.00028433291164079626
2727500.0,0.00024629015231288006
2728000.0,0.0016309121500702563
2728500.0,0.0019528214898195228
2729000.0,0.0012891756096023621
2729500.0,0.00042028061108266644
2730000.0,0.0003908883348579546
2730500.0,0.000246672392725857
2731000.0,0.0002786319470859361
2731500.0,0.00014655774357691875
2732000.0,0.00017051880182389402
2732500.0,0.00026169888169484614
2733000.0,0.0001895058089734446
2733500.0,5.991439175732767e-05
2734000.0,0.00024765105354042095
2734500.0,0.0003507943496638358
2735000.0,0.00031478594655291194
2735500.0,0.0004471895247699469
2736000.0,0.00045228491669638634
2736500.0,0.00018871649539550656
2737000.0,0.00030377008634179084
2737500.0,0.00015798756800407021
2738000.0,0.0003658628461996544
2738500.0,4.392252724184574e-05
2739000.0,0.0001898782198760653
2739500.0,0.00030919888246908457
2740000.0,0.0004314218897005734
2740500.0,0.00012614952343979182
2741000.0,0.0002119291238937389
2741500.0,0.0006761850971388114
2742000.0,0.0007983906255792787
2742500.0,0.0009831370315366475
2743000.0,0.001223047754065292
2743500.0,0.0009987966136377378
2744000.0,0.00027547842555465755
2744500.0,0.00011685651860275619
2745000.0,7.823201536112434e-05
2745500.0,0.00013591369114583833
2746000.0,7.93298188338699e-05
2746500.0,4.574583125290397e-05
2747000.0,6.374937540681833e-05
2747500.0,8.877733136095152e-05
2748000.0,4.626239138566648e-05
2748500.0,0.00011718281310183618
2749000.0,3.340864114443331e-05
2749500.0,0.000213255515304127
2750000.0,0.00017640669056078156
2750500.0,4.916249940862128e-05
2751000.0,3.719206773191632e-06
2751500.0,3.6750297244874905e-05
2752000.0,1.8821171018311974e-05
2752500.0,4.0470605134392144e-05
2753000.0,3.888130014341491e-05
2753500.0,4.5452805537350194e-05
2754000.0,3.1184809164667784e-05
2754500.0,6.9389413226543e-05
2755000.0,7.95187895881807e-05
2755500.0,0.0001054549888192703
2756000.0,0.0001579123165762803
2756500.0,0.0007994264344139529
2757000.0,0.0010445225552412408
2757500.0,0.0008794873373265531
2758000.0,0.0007190671311445226
2758500.0,0.0005791434973254961
2759000.0,0.00023489363243561553
2759500.0,0.00024908382264224847
2760000.0,0.0003803294939205868
2760500.0,0.00024064031572317522
2761000.0,0.0002900149634840314
2761500.0,0.0002186583089530934
2762000.0,0.0002785684916829151
2762500.0,9.544842472465737e-05
2763000.0,0.0004036767497568797
2763500.0,0.0002632184384626128
2764000.0,0.000412298979607198
2764500.0,0.0005427858038481354
2765000.0,0.00045780836343413633
2765500.0,0.00029155180774401114
2766000.0,5.419336189753697e-05
2766500.0,0.00029503507418799713
2767000.0,0.00031222601687924765
2767500.0,8.988048727400874e-05
2768000.0,0.0002398973755392982
2768500.0,0.0003766924950150791
2769000.0,0.00018909291438658175
2769500.0,0.00010905464908739805
2770000.0,0.0006698766724960665
2770500.0,0.0006127463621669128
2771000.0,0.0010948483618933849
2771500.0,0.0016778184778959292
2772000.0,0.0015039620431534883
2772500.0,0.00019756220569390253
2773000.0,0.0004831992261671236
2773500.0,0.0002569910610221888
2774000.0,0.00045597830675811777
2774500.0,7.608566208843566e-05
2775000.0,0.00015969153267583535
2775500.0,0.00038707396513664816
2776000.0,0.0004782644332794741
2776500.0,0.00015784322560541904
2777000.0,4.3326139800507594e-05
2777500.0,0.0005196469154047836
2778000.0,0.0010906115398073438
2778500.0,0.0011918817407010156
2779000.0,0.0009051979467757494
2779500.0,0.00019746437674673744
2780000.0,0.0002083054385856801
2780500.0,0.0003979298602817618
2781000.0,0.00042338065939566524
2781500.0,0.00024700217215666367
2782000.0,0.0003879760437759447
2782500.0,0.0005612088208810141
2783000.0,0.0004745583798330956
2783500.0,0.00028207442546700185
2784000.0,0.0005420325164380379
2784500.0,0.000898916244987481
2785000.0,0.0011987096074570632
2785500.0,0.0013376460416898823
2786000.0,0.0009161455048439188
2786500.0,0.000822763035765312
2787000.0,0.0007005725494383341
2787500.0,0.0001659463299223264
2788000.0,0.0003660947791274518
2788500.0,0.0005309021543137037
2789000.0,0.0005598833131494264
2789500.0,0.00012760338081068765
2790000.0,0.00022014474509023357
2790500.0,0.0006017643478257718
2791000.0,0.0005827584929458308
2791500.0,0.00022307353280086
2792000.0,0.00025965381031634873
2792500.0,0.0009264982925771117
2793000.0,0.0017886692354622316
2793500.0,0.0011702581946011243
2794000.0,0.0005654154060494843
2794500.0,0.0008494519895577303
2795000.0,0.0007147889350950236
2795500.0,0.0002676481676817393
2796000.0,0.00038589447033588484
2796500.0,0.0007944597490435805
2797000.0,0.0005871951263107064
2797500.0,0.00029214870080244043
2798000.0,0.00044068106879560686
2798500.0,0.0006856549133285054
2799000.0,0.00048461934157101663
2799500.0,0.0005019936012046234
2800000.0,0.00046322171734290116
2800500.0,0.0004963234986722247
2801000.0,0.00047051274773771796
2801500.0,0.0006712121655912572
2802000.0,0.0004097053854142251
2802500.0,0.00024902553937548313
2803000.0,0.0005472338116401261
2803500.0,0.0007525179196275878
2804000.0,0.00031697522066709613
2804500.0,0.00022796120290923666
2805000.0,0.0006175069024193589
2805500.0,0.0006998612515895828
2806000.0,0.0005164254021141409
2806500.0,0.0012452177350832157
2807000.0,0.0005025311141185513
2807500.0,0.0016063648335885121
2808000.0,0.0003920564220874698
2808500.0,0.00029558055596827574
2809000.0,0.0008529385133115205
2809500.0,0.0008555599686544459
2810000.0,0.0003981944848870342
2810500.0,0.0003325836564369662
2811000.0,0.000781306579485868
2811500.0,0.0007999053429258307
2812000.0,0.0006517505793072098
2812500.0,0.000500658589740916
2813000.0,0.0009769784075433446
2813500.0,0.0012858960276091725
2814000.0,0.0017670884248305178
2814500.0,0.0009875766121780736
2815000.0,0.0012847948371875104
2815500.0,0.0008727682753543331
2816000.0,0.0004140173634215867
2816500.0,0.0002853790196694333
2817000.0,0.0005878201111875513
2817500.0,0.0006499422445209647
2818000.0,0.00044306498077166675
2818500.0,0.0003832338586988883
2819000.0,0.0006067755090620936
2819500.0,0.0005620646841468217
2820000.0,0.00031267098223976633
2820500.0,0.00033520496097354106
2821000.0,0.0012479969366190513
2821500.0,0.000923957937882291
2822000.0,0.00146034039920904
2822500.0,0.0008249396406905189
2823000.0,0.00016666679957391063
2823500.0,0.00022876732736509114
2824000.0,0.0007712795392416636
2824500.0,0.0006995089653912036
2825000.0,0.00024365007359313412
2825500.0,0.00015644668159464173
2826000.0,0.0008084555869042665
2826500.0,0.0006320084675584415
2827000.0,0.0005604143202012083
2827500.0,0.0002988390854834596
2828000.0,0.002229946946415122
2828500.0,0.0027924798982845197
2829000.0,0.001620135795301353
2829500.0,0.000751248488815776
2830000.0,0.0007928744749948536
2830500.0,0.000186698003919696
2831000.0,0.00024259247321926515
2831500.0,0.00041562767356145673
2832000.0,0.0003185116560194397
2832500.0,0.00016925624879470812
2833000.0,0.00027174811918601337
2833500.0,0.0002687852633596677
2834000.0,0.00021358084880857104
2834500.0,0.0003460850326510316
2835000.0,0.0003632635834450511
2835500.0,0.0005292707462676212
2836000.0,0.0006053589454242546
2836500.0,0.000431441591808966
2837000.0,0.000581029811553985
2837500.0,0.00015080916205173597
2838000.0,0.0004619331179259754
2838500.0,0.00020461709040600284
2839000.0,0.0003347335911202744
2839500.0,0.0004002623584678607
2840000.0,0.0006140561431250376
2840500.0,0.0001826182241811364
2841000.0,0.00023749166977556595
2841500.0,0.0009921935252710224
2842000.0,0.0011847337039481373
2842500.0,0.001345663973088006
2843000.0,0.0017795335257486564
2843500.0,0.0014434060042538728
2844000.0,0.00040812284668081543
2844500.0,0.0002457260321677859
2845000.0,6.507620488313971e-05
2845500.0,0.00018018572285206943
2846000.0,0.00014945154909630907
2846500.0,5.8237758647040464e-05
2847000.0,5.593683141702002e-05
2847500.0,0.00014268667102806877
2848000.0,8.317678352429673e-05
2848500.0,0.00016518585036408073
2849000.0,4.331815118510093e-05
2849500.0,0.00031030277760471465
2850000.0,0.0002422161266576291
2850500.0,5.969131373851764e-05
2851000.0,8.394688399058086e-06
2851500.0,6.365144841706645e-05
2852000.0,2.416143602167235e-05
2852500.0,5.978875751660459e-05
2853000.0,8.330434901638386e-05
2853500.0,8.611244677975804e-05
2854000.0,3.4668771469554744e-05
2854500.0,0.0001489248908669033
2855000.0,0.00017611339115080786
2855500.0,0.00015489459873203312
2856000.0,0.00030240495805727445
2856500.0,0.0013034013812505399
2857000.0,0.001605960753133739
2857500.0,0.0013351820904772512
2858000.0,0.0010575506540019286
2858500.0,0.0008592088328509413
2859000.0,0.00030681168399516166
2859500.0,0.0002935610232784585
2860000.0,0.0005675110333561251
2860500.0,0.0003659431575784423
2861000.0,0.0003551084782768242
2861500.0,0.00019514097920578062
2862000.0,0.0004867350624443628
2862500.0,0.00017904438123618574
2863000.0,0.0005015727129398927
2863500.0,0.00028859457678372775
2864000.0,0.000821067114423023
2864500.0,0.0006463962942029983
2865000.0,0.000677384983661533
2865500.0,0.0005210107822176414
2866000.0,0.00013583377190710104
2866500.0,0.000255514408289779
2867000.0,0.0004307604441877688
2867500.0,0.000329630935533694
2868000.0,0.00020014516997037576
2868500.0,0.000380864245178678
2869000.0,0.00042272290443805136
2869500.0,0.0003093756753554881
2870000.0,0.0008121568181327003
2870500.0,0.0007536991599883957
2871000.0,0.0019924722754624674
2871500.0,0.002745377466797891
2872000.0,0.002661003924850093
2872500.0,0.0006130379296668658
2873000.0,0.0007644197087644077
2873500.0,0.0003038165557583189
2874000.0,0.0007439553494699392
2874500.0,0.0004493765689621144
2875000.0,0.0004122184524351535
2875500.0,0.0003777527016313239
2876000.0,0.0006177841318665411
2876500.0,0.000495297403547104
2877000.0,0.0004256817994829665
2877500.0,0.0005352426845812256
2878000.0,0.0015085192161241772
2878500.0,0.0019828253787340295
2879000.0,0.0011273170098154211
2879500.0,0.00014462848795998627
2880000.0,0.0005812550708341729
2880500.0,0.0005279079419244557
2881000.0,0.00030762884198990196
2881500.0,3.0622384105909405e-05
2882000.0,0.0005457509758086402
2882500.0,0.0006480628881135244
2883000.0,0.00036978900722245216
2883500.0,0.00021124795700140246
2884000.0,0.0006983358331978592
2884500.0,0.0010806201932470599
2885000.0,0.0015841029662914004
2885500.0,0.001994494617247706
2886000.0,0.0014226551965220806
2886500.0,0.0017175483588386584
2887000.0,0.0015052832606129143
2887500.0,0.00020148874106052156
2888000.0,0.00016728317094011824
2888500.0,0.0008694528451400404
2889000.0,0.0010188673449131888
2889500.0,0.00029122527604175856
2890000.0,0.00015176682154191082
2890500.0,0.0008245655574873737
2891000.0,0.0008786726327835991
2891500.0,0.0009108760021602457
2892000.0,0.0009859506342431254
2892500.0,0.0011200492488071185
2893000.0,0.002834324001821347
2893500.0,0.0015370765136137438
2894000.0,0.0004546136376378477
2894500.0,0.0012437735257638384
2895000.0,0.0009083375853785133
2895500.0,0.00014968918714192893
2896000.0,0.00041474256718055795
2896500.0,0.001003276667269463
2897000.0,0.0006603318638130725
2897500.0,0.0006555450739421001
2898000.0,0.0005797052454012777
2898500.0,0.0007228371137739224
2899000.0,0.0005613940471020786
2899500.0,0.000997512302513796
2900000.0,0.0006014318577339887
2900500.0,0.00033750007894383093
2901000.0,0.0006858627021708636
2901500.0,0.0011930359452149632
2902000.0,0.0005385637540038132
2902500.0,0.00020647526314383725
2903000.0,0.0008836013863398845
2903500.0,0.0012135759182032501
2904000.0,0.0006196638616372121
2904500.0,0.000822380060962649
2905000.0,0.0009852401250736603
2905500.0,0.0009684619603723162
2906000.0,0.0013340005562998316
2906500.0,0.0027649768804013366
2907000.0,0.001442647082205304
2907500.0,0.002812003472384901
2908000.0,0.00014797645726487572
2908500.0,0.00015613887630982072
2909000.0,0.0011693706432733962
2909500.0,0.001252808966592132
2910000.0,0.0009126753296325464
2910500.0,0.0006984996362316076
2911000.0,0.0009546619243946046
2911500.0,0.0010745562784800788
2912000.0,0.0013425321617591946
2912500.0,0.0009739147680686063
2913000.0,0.0012792856643465186
2913500.0,0.0018844144189870606
2914000.0,0.0033379902329608475
2914500.0,0.00225333895202326
2915000.0,0.002994815524932217
2915500.0,0.0019520471220309111
2916000.0,0.0007365359186068361
2916500.0,0.0009065836961469983
2917000.0,0.0014217572422521056
2917500.0,0.0011976328735441746
2918000.0,0.0006645008064936474
2918500.0,0.0010337113574039678
2919000.0,0.0013505671118511716
2919500.0,0.0008499985662326787
2920000.0,0.0001252338736725685
2920500.0,0.0008573036865419431
2921000.0,0.0024704830363925525
2921500.0,0.002317046139614713
2922000.0,0.0029289211573731936
2922500.0,0.0017484464762928646
2923000.0,0.0007989343289365788
2923500.0,0.0003464017874296072
2924000.0,0.0013505716866408395
2924500.0,0.0013515309450049028
2925000.0,0.0009437920135282494
2925500.0,0.00039508902631346914
2926000.0,0.0012575753274469967
2926500.0,0.001063973651279061
2927000.0,0.0016436189767664333
2927500.0,0.00013114380841986072
2928000.0,0.004385274908751454
2928500.0,0.005432469301499376
2929000.0,0.0034144823631881314
2929500.0,0.002058862162734524
2930000.0,0.0018968354184357632
2930500.0,0.00023339552485982852
2931000.0,0.0010062070672849555
2931500.0,0.0011738853736222234
2932000.0,0.00047856065649640124
2932500.0,0.0006068630610652989
2933000.0,0.0010793831318618439
2933500.0,0.0006990457264338058
2934000.0,0.00023647265562885255
2934500.0,0.0011327147551057674
2935000.0,0.0012731279953549952
2935500.0,0.0007823591347274015
2936000.0,0.0018049918139994797
2936500.0,0.0009786291489165425
2937000.0,0.0012445500042993632
2937500.0,0.0007348457659876115
2938000.0,0.0014559571067129147
2938500.0,0.0005539370160438725
2939000.0,0.000573771043782624
2939500.0,0.0012976691206238245
2940000.0,0.0018214561318195344
2940500.0,0.00020759914145699975
2941000.0,0.00032769398905857007
2941500.0,0.0027417727003558384
2942000.0,0.003217439933762296
2942500.0,0.003171508281111146
2943000.0,0.004115348688429618
2943500.0,0.0034339472705683005
2944000.0,0.0008074205438890285
2944500.0,0.000688397257785196
2945000.0,9.704257950343078e-05
2945500.0,0.0002916832056952718
2946000.0,0.0002923322354766939
2946500.0,0.00029600113922452004
2947000.0,0.0002574122478792908
2947500.0,0.00027782731937581797
2948000.0,0.00015464679874129097
2948500.0,0.0005150265326837819
2949000.0,0.00017536603423948274
2949500.0,0.0007743319445910519
2950000.0,0.0005822261800796582
2950500.0,0.00012167403062275317
2951000.0,3.907194554473099e-05
2951500.0,0.00022160000993471583
2952000.0,2.3334828742008345e-05
2952500.0,0.0001088226756729719
2953000.0,0.0003027329741939255
2953500.0,0.0003460909068237281
2954000.0,2.9099876065896697e-05
2954500.0,0.00038785496059365684
2955000.0,0.0005817239090545164
2955500.0,0.0006536852833551118
2956000.0,0.0008167269109176328
2956500.0,0.003843283555293101
2957000.0,0.004823492541470567
2957500.0,0.003818193458938766
2958000.0,0.0035744619680869168
2958500.0,0.003042031751388334
2959000.0,0.0006296887275208632
2959500.0,0.0006794346649409448
2960000.0,0.002262748632744506
2960500.0,0.001647161201450082
2961000.0,0.0008315048895191699
2961500.0,0.0007039799782784117
2962000.0,0.0021346567996921714
2962500.0,0.0011071972499431828
2963000.0,0.0014096914959060845
